Timestamp,outputFilterHeartOut,final_heart_rate,heart_rate_est_peak,heart_rate_est_fft,heart_rate_est_fft_4hz,heartRateEst_xCorr,confidence_heart,range_bin_value,rangeBinPhaseIndex,unwrapPhasePeak_mm,sumEnergyHeartWfm
1745902913.8763108,-0.020859234035015106,5.859375,5.859375,105.46875,152.34375,130.43478393554688,0.03723317012190819,1628721152.0,681574408,-37.344058990478516,0.1816188544034958
1745902913.8963125,-0.029810898005962372,5.859375,5.859375,105.46875,152.34375,130.43478393554688,0.03723317012190819,1694084736.0,4082958344,-37.399593353271484,0.18161897361278534
1745902913.9163165,-0.05525501072406769,5.859375,5.859375,105.46875,152.34375,130.43478393554688,0.03723318502306938,1981854720.0,1097334792,-37.47983932495117,0.1816188097000122
1745902913.9363093,-0.09146295487880707,5.859375,5.859375,105.46875,152.34375,130.43478393554688,0.03723318502306938,1992311808.0,2156396552,-37.574859619140625,0.18161895871162415
1745902913.955992,-0.1260584592819214,5.859375,5.859375,105.46875,152.34375,130.43478393554688,0.03723317012190819,1659897216.0,3758817288,-37.67085647583008,0.1816190779209137
1745902913.9739633,-0.1449609249830246,5.859375,5.859375,105.46875,152.34375,130.43478393554688,0.037233177572488785,1699392000.0,2505310216,-37.73984909057617,0.18161894381046295
1745902913.996312,-0.1379074603319168,5.859375,5.859375,105.46875,152.34375,130.43478393554688,0.035884659737348557,2147483648.0,8,-37.78125762939453,0.18161889910697937
1745902914.0163689,-0.10183584690093994,5.859375,5.859375,105.46875,152.34375,130.43478393554688,0.03651325777173042,2147483648.0,8,-37.78125762939453,0.18161897361278534
1745902914.0365934,-0.041460126638412476,5.859375,5.859375,105.46875,152.34375,130.43478393554688,0.037476468831300735,2147483648.0,8,-37.78125762939453,0.18161876499652863
1745902914.0559382,0.03222291171550751,5.859375,5.859375,105.46875,152.34375,130.43478393554688,0.03707849234342575,1831918080.0,1639186440,-37.80812072753906,0.1816188544034958
1745902914.076316,0.10438071191310883,5.859375,5.859375,105.46875,152.34375,130.43478393554688,0.03651076555252075,1382587264.0,3510042632,-37.87222671508789,0.18161900341510773
1745902914.096366,0.15911516547203064,5.859375,5.859375,105.46875,152.34375,130.43478393554688,0.03548077493906021,1390587520.0,3311206408,-37.915740966796875,0.12795962393283844
1745902914.1163666,0.18290334939956665,5.859375,5.859375,105.46875,152.34375,130.43478393554688,0.03624908998608589,1404625152.0,1908539400,-37.94623565673828,0.1279596984386444
1745902914.1365905,0.16891257464885712,5.859375,5.859375,105.46875,152.34375,130.43478393554688,0.03648734092712402,1431529216.0,2798518280,-37.97887420654297,0.1279597133398056
1745902914.1563172,0.12043803185224533,5.859375,5.859375,105.46875,152.34375,130.43478393554688,0.03629715368151665,1457914624.0,3422945288,-38.014137268066406,0.12795965373516083
1745902914.1757376,0.05072447657585144,5.859375,5.859375,105.46875,152.34375,130.43478393554688,0.0400301031768322,1419524736.0,947191816,-38.014610290527344,0.12795975804328918
1745902914.1966465,-0.02129746973514557,5.859375,5.859375,105.46875,152.34375,130.43478393554688,0.03471004217863083,1377097856.0,699465736,-38.00949478149414,0.12795966863632202
1745902914.2163541,-0.07708299160003662,5.859375,5.859375,105.46875,152.34375,130.43478393554688,0.03367195650935173,1412236288.0,1510473736,-38.025489807128906,0.12795966863632202
1745902914.2363756,-0.10405422002077103,5.859375,5.859375,105.46875,152.34375,130.43478393554688,0.032132700085639954,1331144192.0,2940993544,-38.085716247558594,0.12795966863632202
1745902914.2563243,-0.0994340032339096,5.859375,5.859375,105.46875,222.65625,130.43478393554688,0.03213270753622055,1260118912.0,935788552,-38.14752197265625,0.1279596984386444
1745902914.2763474,-0.07094886898994446,5.859375,5.859375,105.46875,222.65625,130.43478393554688,0.033744484186172485,1414756480.0,2800812040,-38.16299057006836,0.127959743142128
1745902914.2967465,-0.033168960362672806,5.859375,5.859375,105.46875,222.65625,130.43478393554688,0.035656996071338654,1369581824.0,1146224648,-38.16790008544922,0.12795965373516083
1745902914.3163438,-0.0006317086517810822,5.859375,5.859375,105.46875,222.65625,130.43478393554688,0.03565701097249985,1395800704.0,1685389320,-38.180511474609375,0.12795966863632202
1745902914.3365824,0.018193598836660385,5.859375,5.859375,105.46875,222.65625,130.43478393554688,0.03565701097249985,1509298688.0,3961782280,-38.201011657714844,0.12795965373516083
1745902914.356383,0.022595025599002838,5.859375,5.859375,105.46875,222.65625,130.43478393554688,0.035656996071338654,1896513664.0,352387080,-38.24816131591797,0.1279597133398056
1745902914.3763874,0.017199771478772163,5.859375,5.859375,105.46875,222.65625,130.43478393554688,0.03565700352191925,2147418112.0,4261412872,-38.26875305175781,0.12795960903167725
1745902914.396886,0.008189670741558075,5.859375,5.859375,105.46875,222.65625,130.43478393554688,0.035656992346048355,1655499008.0,1506934792,-38.31556701660156,0.1279597282409668
1745902914.4166803,0.0005205683410167694,5.859375,5.859375,105.46875,222.65625,130.43478393554688,0.03565701097249985,1221335936.0,2553741320,-38.44472885131836,0.12795957922935486
1745902914.436348,-0.0034746620804071426,5.859375,5.859375,105.46875,222.65625,130.43478393554688,0.03565699979662895,1182151424.0,3966107656,-38.5903434753418,0.127959743142128
1745902914.4563494,-0.00470585934817791,5.859375,5.859375,105.46875,222.65625,130.43478393554688,0.03565699979662895,1483414784.0,3594125320,-38.68424606323242,0.12795977294445038
1745902914.4765935,-0.006284717470407486,5.859375,5.859375,105.46875,222.65625,130.43478393554688,0.03374448046088219,1977520384.0,3173122056,-38.74291229248047,0.12795965373516083
1745902914.4966,-0.010116960853338242,5.859375,5.859375,105.46875,222.65625,130.43478393554688,0.03213269263505936,1845349120.0,4220911624,-38.781768798828125,0.12995649874210358
1745902914.5164654,-0.013861967250704765,5.859375,5.859375,105.46875,222.65625,130.43478393554688,0.034391507506370544,1729599616.0,791740424,-38.79410934448242,0.12995664775371552
1745902914.5364673,-0.01164400577545166,5.859375,5.859375,105.46875,222.65625,130.43478393554688,0.03326515480875969,1487554560.0,1418723336,-38.82756805419922,0.12995648384094238
1745902914.5563793,0.00180111825466156,5.859375,5.859375,105.46875,222.65625,130.43478393554688,0.03476869314908981,1285844608.0,1222443016,-38.87018966674805,0.12995658814907074
1745902914.5766776,0.026597315445542336,5.859375,5.859375,105.46875,222.65625,130.43478393554688,0.03535623475909233,1218421248.0,1061421064,-38.89079666137695,0.12995663285255432
1745902914.5963528,0.0558951199054718,5.859375,5.859375,105.46875,222.65625,130.43478393554688,0.036932166665792465,1159943168.0,1185415176,-38.91428756713867,0.12995651364326477
1745902914.6166453,0.07823754847049713,5.859375,5.859375,105.46875,222.65625,130.43478393554688,0.034790050238370895,1159497984.0,957480968,-38.914493560791016,0.12995657324790955
1745902914.6363864,0.08278371393680573,5.859375,5.859375,105.46875,222.65625,130.43478393554688,0.03488122299313545,1166316928.0,153813000,-38.911338806152344,0.1299566626548767
1745902914.656398,0.06428627669811249,5.859375,5.859375,105.46875,222.65625,130.43478393554688,0.03449401631951332,1199340416.0,4176936968,-38.897705078125,0.12995678186416626
1745902914.676586,0.025450505316257477,5.859375,5.859375,105.46875,222.65625,130.43478393554688,0.03544303774833679,1196620032.0,2784100360,-38.89874267578125,0.12995661795139313
1745902914.6967592,-0.024114377796649933,5.859375,5.859375,105.46875,222.65625,130.43478393554688,0.03586325794458389,1200463872.0,457179144,-38.897281646728516,0.12995654344558716
1745902914.7165809,-0.07160799950361252,5.859375,5.859375,105.46875,222.65625,130.43478393554688,0.03570123016834259,1198579200.0,3787194376,-38.89799499511719,0.1299566626548767
1745902914.736661,-0.10549730062484741,5.859375,5.859375,105.46875,222.65625,130.43478393554688,0.03821668028831482,1160426880.0,1433075720,-38.91405487060547,0.12995661795139313
1745902914.7559435,-0.11884805560112,5.859375,5.859375,105.46875,222.65625,130.43478393554688,0.04305572807788849,1130301952.0,3188981768,-38.92995071411133,0.12995661795139313
1745902914.7763617,-0.11068715900182724,5.859375,5.859375,105.46875,222.65625,130.43478393554688,0.04305572062730789,1123562240.0,4033216520,-38.934120178222656,0.12995649874210358
1745902914.7964141,-0.08529956638813019,5.859375,5.859375,105.46875,222.65625,130.43478393554688,0.04305572807788849,1113568128.0,3211198472,-38.94091033935547,0.12995673716068268
1745902914.8166463,-0.04991532862186432,5.859375,5.859375,105.46875,222.65625,130.43478393554688,0.04305574670433998,1128125952.0,2074869768,-38.9312629699707,0.1299567073583603
1745902914.8363612,-0.012004196643829346,5.859375,5.859375,105.46875,222.65625,130.43478393554688,0.03851525858044624,1157270784.0,4112121864,-38.915557861328125,0.12995655834674835
1745902914.8560202,0.022647038102149963,5.859375,5.859375,105.46875,222.65625,130.43478393554688,0.034711066633462906,1148810496.0,4075421704,-38.91974639892578,0.12995654344558716
1745902914.8761008,0.050590187311172485,5.859375,5.859375,105.46875,222.65625,130.43478393554688,0.03627161681652069,1136196992.0,1912274952,-38.92652130126953,0.1299566924571991
1745902914.896671,0.07016350328922272,5.859375,5.859375,105.46875,222.65625,130.43478393554688,0.03650282695889473,1122746368.0,3615490056,-38.93464279174805,0.12927894294261932
1745902914.9166455,0.08055182546377182,5.859375,5.859375,105.46875,222.65625,130.43478393554688,0.035131748765707016,1096543872.0,3084713992,-38.95503234863281,0.12927885353565216
1745902914.9364126,0.08143900334835052,5.859375,5.859375,105.46875,222.65625,130.43478393554688,0.03620082139968872,1096333824.0,2977169416,-38.955238342285156,0.12927891314029694
1745902914.9563427,0.07331328094005585,5.859375,5.859375,105.46875,222.65625,130.43478393554688,0.03532056882977486,1079274240.0,2832597000,-38.977638244628906,0.12927882373332977
1745902914.9766517,0.057883042842149734,5.859375,5.859375,105.46875,222.65625,130.43478393554688,0.040196552872657776,1086193792.0,2080440328,-39.033390045166016,0.12927913665771484
1745902914.9962418,0.03793678060173988,5.859375,5.859375,105.46875,222.65625,130.43478393554688,0.04019654542207718,1125372416.0,665059336,-39.06704330444336,0.12927915155887604
1745902915.0168931,0.016506530344486237,5.859375,5.859375,105.46875,222.65625,130.43478393554688,0.04019654542207718,1187269248.0,2291466248,-39.09760665893555,0.1292790174484253
1745902915.0364149,-0.0036874040961265564,5.859375,5.859375,105.46875,222.65625,130.43478393554688,0.04019656777381897,1492860928.0,4135583752,-39.17333221435547,0.12927889823913574
1745902915.0566804,-0.020211592316627502,5.859375,5.859375,105.46875,222.65625,130.43478393554688,0.04019656777381897,1617807744.0,3683844104,-39.206634521484375,0.12927886843681335
1745902915.0762985,-0.031223643571138382,5.859375,5.859375,105.46875,222.65625,130.43478393554688,0.04019656777381897,1409632000.0,177078280,-39.23130416870117,0.12927891314029694
1745902915.0963607,-0.035848282277584076,5.859375,5.859375,105.46875,222.65625,130.43478393554688,0.04019654542207718,1345322880.0,1610547208,-39.29192352294922,0.12927895784378052
1745902915.116668,-0.03408363088965416,5.859375,5.859375,105.46875,222.65625,130.43478393554688,0.04308917000889778,1284310912.0,437190664,-39.35812759399414,0.12927883863449097
1745902915.1364076,-0.0270647294819355,5.859375,5.859375,105.46875,222.65625,130.43478393554688,0.03360476717352867,1111135104.0,1965490184,-39.43025207519531,0.12927909195423126
1745902915.1564245,-0.01753532886505127,5.859375,5.859375,105.46875,222.65625,130.43478393554688,0.03363056480884552,957760320.0,1494024200,-39.49161148071289,0.12927891314029694
1745902915.1768916,-0.009170238859951496,5.859375,8.7890625,105.46875,222.65625,130.43478393554688,0.040819913148880005,884760704.0,4051828744,-39.540645599365234,0.1292790025472641
1745902915.1966534,-0.004813255742192268,5.859375,8.7890625,105.46875,222.65625,130.43478393554688,0.04034002870321274,969881664.0,1021378568,-39.576297760009766,0.12927891314029694
1745902915.2158737,-0.004997267387807369,5.859375,8.7890625,105.46875,222.65625,130.43478393554688,0.04214769974350929,1187498624.0,2408906760,-39.59795379638672,0.1292789727449417
1745902915.236373,-0.007761873304843903,5.859375,8.7890625,105.46875,222.65625,130.43478393554688,2.7870748043060303,1325344896.0,4266721288,-39.62742233276367,0.12927909195423126
1745902915.255856,-0.00987627636641264,5.859375,8.7890625,105.46875,222.65625,130.43478393554688,2.8019328117370605,1251537408.0,837025800,-39.607444763183594,0.1292790025472641
1745902915.276409,-0.008667157962918282,5.859375,8.7890625,105.46875,222.65625,130.43478393554688,3.438159704208374,1348306688.0,3138256904,-39.63280487060547,0.12927910685539246
1745902915.2962337,-0.003352203406393528,5.859375,8.7890625,105.46875,222.65625,130.43478393554688,0.03599514439702034,1289244160.0,2963013640,-39.618221282958984,0.13360601663589478
1745902915.3163898,0.004522914066910744,5.859375,8.7890625,105.46875,222.65625,130.43478393554688,1.599721908569336,1236610432.0,1784348680,-39.60276794433594,0.1336061656475067
1745902915.3364189,0.01166738010942936,5.859375,8.7890625,105.46875,222.65625,130.43478393554688,0.034542620182037354,1155535744.0,3223781384,-39.571083068847656,0.13360600173473358
1745902915.3565035,0.014690696261823177,5.859375,8.7890625,105.46875,222.65625,130.43478393554688,0.03524282947182655,1109311104.0,1031602184,-39.54338073730469,0.1336059719324112
1745902915.3766632,0.011807908304035664,5.859375,8.7890625,105.46875,222.65625,130.43478393554688,0.034092310816049576,1074612352.0,445710344,-39.496341705322266,0.13360603153705597
1745902915.395913,0.003521975129842758,5.859375,8.7890625,105.46875,222.65625,130.43478393554688,0.034002721309661865,1091381760.0,441712648,-39.44794464111328,0.13360606133937836
1745902915.416177,-0.007687186822295189,5.859375,8.7890625,105.46875,222.65625,130.43478393554688,0.03411232307553291,1139465216.0,3585605640,-39.412235260009766,0.13360603153705597
1745902915.4364154,-0.01834295317530632,5.859375,8.7890625,105.46875,222.65625,130.43478393554688,0.03620263189077377,1232306688.0,3875799048,-39.38461685180664,0.13360603153705597
1745902915.45648,-0.025387350469827652,5.859375,8.7890625,105.46875,222.65625,130.43478393554688,0.034696657210588455,1235907456.0,1424424968,-39.373779296875,0.13360609114170074
1745902915.4764104,-0.027384663000702858,5.859375,8.7890625,105.46875,222.65625,130.43478393554688,0.03484313562512398,1281958912.0,3527933960,-39.38266372680664,0.1336057335138321
1745902915.4964154,-0.024822086095809937,5.859375,8.7890625,105.46875,222.65625,130.43478393554688,0.0357012040913105,1334854144.0,545521672,-39.39657974243164,0.13360595703125
1745902915.5173643,-0.01945279911160469,5.859375,5.859375,102.5390625,222.65625,130.43478393554688,0.03571838513016701,1393442176.0,477822984,-39.42022705078125,0.1336059868335724
1745902915.5366344,-0.013092100620269775,5.859375,5.859375,102.5390625,222.65625,130.43478393554688,0.034850120544433594,1498778240.0,2870280200,-39.44953918457031,0.13360610604286194
1745902915.5566332,-0.006522625684738159,5.859375,8.7890625,102.5390625,222.65625,130.43478393554688,0.038806889206171036,1554820480.0,1499136008,-39.47004318237305,0.1336059272289276
1745902915.5763755,0.0008534491062164307,5.859375,5.859375,102.5390625,222.65625,130.43478393554688,0.03474260866641998,1571680128.0,1541341192,-39.4788703918457,0.13360595703125
1745902915.5963712,0.01053144782781601,5.859375,5.859375,102.5390625,222.65625,130.43478393554688,2.7001218795776367,1564254464.0,2034368520,-39.48603820800781,0.13360595703125
1745902915.6166298,0.023884475231170654,7.32421875,5.859375,102.5390625,222.65625,130.43478393554688,0.032654933631420135,1593060352.0,3898081288,-39.49998474121094,0.1336059868335724
1745902915.6362746,0.04088657721877098,8.7890625,5.859375,102.5390625,222.65625,130.43478393554688,2.8229498863220215,1588693888.0,1662451720,-39.51022720336914,0.1336059421300888
1745902915.6563864,0.05913276597857475,8.7890625,5.859375,102.5390625,222.65625,130.43478393554688,1.975173830986023,1614238720.0,1856503816,-39.52630615234375,0.1336061805486679
1745902915.6762767,0.07395763695240021,8.7890625,5.859375,102.5390625,222.65625,130.43478393554688,1.9751724004745483,1662903296.0,1002962952,-39.53602600097656,0.1336059421300888
1745902915.6969204,0.07988943159580231,8.7890625,5.859375,102.5390625,222.65625,130.43478393554688,2.0945119857788086,1704238592.0,691798024,-39.55501174926758,0.1348680704832077
1745902915.7165802,0.07277298718690872,8.7890625,5.859375,102.5390625,222.65625,130.43478393554688,2.0945112705230713,1574613504.0,3043229704,-39.59313201904297,0.13486795127391815
1745902915.7364445,0.0514795184135437,8.7890625,5.859375,102.5390625,222.65625,130.43478393554688,2.0945115089416504,1338166144.0,2241265672,-39.59541702270508,0.13486778736114502
1745902915.7566218,0.018554285168647766,8.7890625,5.859375,102.5390625,222.65625,130.43478393554688,0.033258698880672455,1175792256.0,710213640,-39.580318450927734,0.1348680853843689
1745902915.776476,-0.02001020312309265,8.7890625,5.859375,102.5390625,222.65625,130.43478393554688,0.033258695155382156,1275239808.0,87752712,-39.614376068115234,0.13486795127391815
1745902915.796369,-0.056020550429821014,8.7890625,5.859375,102.5390625,222.65625,130.43478393554688,0.03325871005654335,1268902656.0,1138098184,-39.612579345703125,0.13486793637275696
1745902915.8160691,-0.08176626265048981,8.7890625,5.859375,102.5390625,222.65625,130.43478393554688,0.03325870260596275,1270582784.0,1998323720,-39.613059997558594,0.1348678171634674
1745902915.8364894,-0.09273605048656464,8.7890625,5.859375,102.5390625,222.65625,130.43478393554688,0.03325870260596275,1481741440.0,2737373192,-39.65895080566406,0.13486804068088531
1745902915.8562315,-0.08865142613649368,8.7890625,5.859375,102.5390625,222.65625,130.43478393554688,0.03325870633125305,1877634432.0,3571122184,-39.70887756347656,0.13486804068088531
1745902915.8760343,-0.0731581300497055,8.7890625,5.859375,102.5390625,222.65625,130.43478393554688,0.03528296574950218,2147483648.0,8,-39.731258392333984,0.13486789166927338
1745902915.896426,-0.05240418761968613,8.7890625,5.859375,102.5390625,222.65625,130.43478393554688,0.03528296947479248,1873273984.0,1338572808,-39.754051208496094,0.1348678022623062
1745902915.916391,-0.03224073350429535,8.7890625,8.7890625,99.609375,222.65625,130.43478393554688,0.9644346833229065,1524709504.0,3262185480,-39.79655075073242,0.13486771285533905
1745902915.9364243,-0.015699535608291626,8.7890625,8.7890625,99.609375,222.65625,130.43478393554688,0.034372877329587936,1364853632.0,3020357640,-39.826019287109375,0.13486792147159576
1745902915.956766,-0.002682305872440338,8.7890625,5.859375,99.609375,222.65625,130.43478393554688,0.034258127212524414,1198265088.0,3626369032,-39.87314224243164,0.13486801087856293
1745902915.976535,0.008598901331424713,8.7890625,5.859375,99.609375,222.65625,130.43478393554688,0.03488682210445404,1196308864.0,2624782344,-39.8738899230957,0.13486804068088531
1745902915.9968934,0.0200251042842865,8.7890625,5.859375,99.609375,222.65625,130.43478393554688,1.015321135520935,1173861888.0,4016832520,-39.88302993774414,0.13486795127391815
1745902916.0162356,0.03264910727739334,8.7890625,8.7890625,99.609375,222.65625,130.43478393554688,0.034331608563661575,1176926720.0,1291059208,-39.8817138671875,0.13486798107624054
1745902916.0364237,0.046283792704343796,8.7890625,8.7890625,99.609375,222.65625,130.43478393554688,0.03905567154288292,1208510720.0,282198024,-39.86933898925781,0.134867861866951
1745902916.0567784,0.059248726814985275,8.7890625,8.7890625,99.609375,222.65625,130.43478393554688,0.8930496573448181,1277717376.0,1356267528,-39.847442626953125,0.13486787676811218
1745902916.0764067,0.06860329955816269,8.7890625,5.859375,99.609375,222.65625,130.43478393554688,0.03282773867249489,1381007616.0,2701262856,-39.82256317138672,0.13486801087856293
1745902916.0964487,0.07111059129238129,8.7890625,5.859375,99.609375,222.65625,130.43478393554688,0.033073872327804565,1581117440.0,2078277640,-39.78810501098633,0.1361733078956604
1745902916.1162138,0.06443797051906586,8.7890625,5.859375,99.609375,222.65625,130.43478393554688,0.033073876053094864,1811624704.0,4133879816,-39.76019287109375,0.13617338240146637
1745902916.1364489,0.04806613177061081,8.7890625,5.859375,99.609375,222.65625,130.43478393554688,0.033953387290239334,2041956608.0,1804730376,-39.73003005981445,0.13617339730262756
1745902916.1570685,0.023625709116458893,8.7890625,5.859375,99.609375,222.65625,130.43478393554688,0.03395339101552963,1861947392.0,4129292296,-39.707366943359375,0.13617342710494995
1745902916.1763678,-0.005408927798271179,8.7890625,5.859375,99.609375,222.65625,130.43478393554688,0.033953387290239334,1632307712.0,2517893128,-39.68143081665039,0.1361732929944992
1745902916.1961582,-0.03446938842535019,8.7890625,5.859375,99.609375,222.65625,130.43478393554688,0.04443921521306038,1221072896.0,2419064840,-39.59760284423828,0.13617326319217682
1745902916.2164361,-0.05865707993507385,8.7890625,5.859375,99.609375,222.65625,130.43478393554688,0.04193144664168358,1291061760.0,3893624840,-39.44754409790039,0.13617339730262756
1745902916.2358644,-0.07310041040182114,7.32421875,5.859375,99.609375,222.65625,130.43478393554688,0.029235202819108963,1160634880.0,1539571720,-39.32377624511719,0.13617323338985443
1745902916.2564352,-0.07352554798126221,5.859375,5.859375,102.5390625,222.65625,130.43478393554688,0.0278522539883852,698907136.0,2716336136,-39.17918395996094,0.13617348670959473
1745902916.2764356,-0.058236148208379745,5.859375,5.859375,102.5390625,222.65625,130.43478393554688,0.033428631722927094,357691008.0,2406744072,-39.025291442871094,0.13617342710494995
1745902916.2964375,-0.030443016439676285,5.859375,5.859375,102.5390625,222.65625,130.43478393554688,0.03264889493584633,144888272.0,756875272,-38.86791229248047,0.13617348670959473
1745902916.3164263,0.0017184168100357056,5.859375,5.859375,102.5390625,222.65625,130.43478393554688,0.032920386642217636,121525264.0,3397517320,-38.76850891113281,0.13617344200611115
1745902916.3364415,0.027806356549263,5.859375,5.859375,102.5390625,222.65625,130.43478393554688,0.031341552734375,157499056.0,871038984,-39.135353088378906,0.13617350161075592
1745902916.3561335,0.03732011094689369,5.859375,5.859375,102.5390625,222.65625,130.43478393554688,0.034317269921302795,257565712.0,2722168840,-39.356170654296875,0.13617336750030518
1745902916.3764408,0.02040892094373703,5.859375,5.859375,102.5390625,222.65625,130.43478393554688,0.03307196870446205,502860480.0,3361079304,-39.24774932861328,0.13617324829101562
1745902916.396422,-0.02674666792154312,5.859375,5.859375,102.5390625,222.65625,130.43478393554688,0.037795040756464005,821243264.0,3434479624,-39.1436653137207,0.13617344200611115
1745902916.416422,-0.09054310619831085,5.859375,5.859375,102.5390625,222.65625,130.43478393554688,0.037184905260801315,1262915712.0,2367750152,-39.09099578857422,0.13617350161075592
1745902916.4364448,-0.13787683844566345,5.859375,5.859375,102.5390625,222.65625,130.43478393554688,0.033699773252010345,1568270464.0,4090560522,-39.302459716796875,0.13617348670959473
1745902916.4566882,-0.13385428488254547,5.859375,5.859375,102.5390625,222.65625,130.43478393554688,0.03369976580142975,1966496512.0,1823866890,-39.258060455322266,0.13617351651191711
1745902916.4764473,-0.06541843712329865,5.859375,5.859375,102.5390625,222.65625,130.43478393554688,0.03360598534345627,2147418112.0,4261412874,-39.2437629699707,0.1361733227968216
1745902916.4961896,0.05025242269039154,5.859375,5.859375,102.5390625,222.65625,130.43478393554688,0.03360598534345627,2147418112.0,4261412874,-39.2437629699707,0.13504347205162048
1745902916.5164416,0.17604203522205353,5.859375,5.859375,102.5390625,222.65625,130.43478393554688,0.03360598161816597,1972596608.0,652148746,-39.2299919128418,0.13504336774349213
1745902916.5364535,0.27141037583351135,5.859375,5.859375,102.5390625,222.65625,130.43478393554688,0.03360598534345627,1563059200.0,1422393354,-39.18430709838867,0.13504351675510406
1745902916.5565755,0.3061191439628601,5.859375,5.859375,102.5390625,222.65625,130.43478393554688,0.03360598906874657,1366014976.0,3614965770,-39.142215728759766,0.13504348695278168
1745902916.5763378,0.26926368474960327,5.859375,5.859375,102.5390625,222.65625,130.43478393554688,0.03360598161816597,1220034304.0,1887305738,-39.063167572021484,0.1350434571504593
1745902916.5961208,0.1715776026248932,5.859375,5.859375,102.5390625,222.65625,130.43478393554688,0.03360598534345627,1278174592.0,1590362122,-38.986488342285156,0.13504354655742645
1745902916.6168752,0.04031911492347717,5.859375,5.859375,102.5390625,222.65625,130.43478393554688,0.03360598534345627,1824052736.0,1907097610,-38.93949890136719,0.13504357635974884
1745902916.6362624,-0.09077408909797668,5.859375,5.859375,102.5390625,222.65625,130.43478393554688,0.03380170091986656,1856444800.0,1311965194,-38.955013275146484,0.1350434124469757
1745902916.655872,-0.19276759028434753,5.859375,5.859375,102.5390625,222.65625,130.43478393554688,0.0335342101752758,2147483648.0,10,-38.991947174072266,0.13504351675510406
1745902916.6764715,-0.2499057501554489,5.859375,5.859375,102.5390625,222.65625,130.43478393554688,0.03442689776420593,2147483648.0,10,-39.033226013183594,0.1350434422492981
1745902916.7001767,-0.26164957880973816,5.859375,5.859375,102.5390625,222.65625,130.43478393554688,2.3827552795410156,2147483648.0,10,-39.07441329956055,0.13504354655742645
1745902916.7164545,-0.23822790384292603,5.859375,5.859375,102.5390625,222.65625,130.43478393554688,0.03180603310465813,2147483648.0,10,-39.099586486816406,0.13504348695278168
1745902916.7364502,-0.1932474970817566,5.859375,5.859375,102.5390625,222.65625,130.43478393554688,0.03183527663350105,2147352576.0,4227858442,-39.116371154785156,0.13504357635974884
1745902916.7558286,-0.13765083253383636,5.859375,5.859375,102.5390625,222.65625,130.43478393554688,0.03183528408408165,2147352576.0,4227858442,-39.122772216796875,0.13504348695278168
1745902916.7764595,-0.07736027240753174,5.859375,5.859375,102.5390625,222.65625,130.43478393554688,0.03183529153466225,2147352576.0,4227858442,-39.11869430541992,0.1350434273481369
1745902916.7966154,-0.014544129371643066,5.859375,5.859375,102.5390625,222.65625,130.43478393554688,2.409557819366455,2147352576.0,4227858442,-39.1018180847168,0.13504351675510406
1745902916.816463,0.04927849769592285,5.859375,5.859375,102.5390625,222.65625,130.43478393554688,0.0380183570086956,2147352576.0,4227858442,-39.04861068725586,0.13504336774349213
1745902916.8363357,0.1105865091085434,5.859375,5.859375,102.5390625,222.65625,130.43478393554688,0.03442670777440071,2147483648.0,10,-38.9756965637207,0.13504336774349213
1745902916.8564606,0.1631622463464737,5.859375,5.859375,102.5390625,222.65625,130.43478393554688,0.034106526523828506,2147483648.0,10,-38.902992248535156,0.13504356145858765
1745902916.8764577,0.19929832220077515,5.859375,5.859375,102.5390625,222.65625,130.43478393554688,0.032794393599033356,2147483648.0,10,-38.850032806396484,0.13504339754581451
1745902916.8964603,0.21177446842193604,5.859375,5.859375,102.5390625,222.65625,130.43478393554688,0.03343813493847847,2147483648.0,10,-38.831871032714844,0.1294512152671814
1745902916.9164543,0.19574882090091705,5.859375,5.859375,102.5390625,222.65625,130.43478393554688,0.03344926983118057,2147483648.0,10,-38.822566986083984,0.12945106625556946
1745902916.9368932,0.15045076608657837,5.859375,5.859375,102.5390625,222.65625,130.43478393554688,0.029960311949253082,2147483648.0,10,-38.81955337524414,0.12945109605789185
1745902916.9564564,0.08065640926361084,5.859375,5.859375,102.5390625,222.65625,130.43478393554688,0.029960311949253082,2147483648.0,10,-38.815216064453125,0.12945115566253662
1745902916.9767022,-0.0027194321155548096,5.859375,5.859375,102.5390625,222.65625,130.43478393554688,0.03861166164278984,2147483648.0,10,-38.83756637573242,0.12945106625556946
1745902916.997495,-0.08407920598983765,5.859375,5.859375,102.5390625,222.65625,130.43478393554688,0.038611676543951035,2147483648.0,10,-38.88008499145508,0.12945134937763214
1745902917.0167406,-0.14701789617538452,5.859375,5.859375,102.5390625,222.65625,130.43478393554688,0.03398555889725685,2147483648.0,10,-38.93034362792969,0.12945115566253662
1745902917.0361645,-0.17920398712158203,5.859375,5.859375,102.5390625,222.65625,130.43478393554688,0.03398555517196655,2147483648.0,10,-39.00554656982422,0.12945117056369781
1745902917.0570788,-0.1759537160396576,5.859375,5.859375,102.5390625,222.65625,130.43478393554688,0.033768728375434875,2147483648.0,10,-39.08715057373047,0.1294509470462799
1745902917.0768373,-0.141140878200531,5.859375,5.859375,102.5390625,222.65625,130.43478393554688,0.03304899483919144,2147483648.0,10,-39.134307861328125,0.12945111095905304
1745902917.0967586,-0.0853462964296341,5.859375,5.859375,102.5390625,222.65625,130.43478393554688,0.033048998564481735,2147483648.0,10,-39.13534927368164,0.12945115566253662
