Timestamp,range_bin_value,outputFilterHeartOut,heart_rate_est_fft,heart_rate_est_fft_4hz,heartRateEst_xCorr,heart_rate_est_peak,confidence_heart,sumEnergyHeartWfm,finalHeartrate
1736491857.3114445,261081776.0,0.07292214781045914,60.9375,108.984375,63.15789794921875,22.265625,8.61017894744873,0.5649341940879822,60.9375
1736491857.3624663,292989472.0,0.11368614435195923,60.9375,108.984375,63.15789794921875,22.265625,8.478889465332031,0.5649348497390747,60.9375
1736491857.4119613,281125408.0,0.1280999630689621,60.9375,108.984375,63.15789794921875,22.265625,8.432353019714355,0.564934253692627,60.9375
1736491857.462309,284997568.0,0.11209642887115479,60.9375,108.984375,63.15789794921875,22.265625,8.414338111877441,0.5649358034133911,60.9375
1736491857.5120928,278219552.0,0.07018925994634628,60.9375,108.984375,63.15789794921875,22.265625,8.409698486328125,0.5649353265762329,60.9375
1736491857.5624237,248189712.0,0.013552606105804443,60.9375,108.984375,63.15789794921875,22.265625,8.361437797546387,0.564935564994812,60.9375
1736491857.612054,216914912.0,-0.04350355267524719,60.9375,108.984375,63.15789794921875,22.265625,8.284980773925781,0.5649349093437195,60.9375
1736491857.6621962,197135520.0,-0.08750417083501816,60.9375,108.984375,63.15789794921875,22.265625,8.164505958557129,0.5649363994598389,60.9375
1736491857.7125008,204188896.0,-0.1091730073094368,60.9375,108.984375,63.15789794921875,22.265625,8.074455261230469,0.5649349689483643,60.9375
1736491857.7625718,182179680.0,-0.10537213832139969,60.9375,108.984375,63.15789794921875,22.265625,8.00222396850586,0.5648521184921265,60.9375
1736491857.812011,151247120.0,-0.0793086439371109,60.9375,108.984375,63.15789794921875,22.265625,7.942645072937012,0.5648531913757324,60.9375
1736491857.8623965,156163312.0,-0.03921176493167877,60.9375,108.984375,63.15789794921875,22.265625,7.969076633453369,0.5648512840270996,60.9375
1736491857.9125404,150333200.0,0.003392256796360016,60.9375,108.984375,63.15789794921875,22.265625,8.045291900634766,0.5648513436317444,60.9375
1736491857.961772,161056400.0,0.03560134023427963,60.9375,108.984375,63.15789794921875,22.265625,8.23444652557373,0.5648508667945862,60.9375
1736491858.0114484,146083536.0,0.04671226814389229,60.9375,108.984375,63.15789794921875,22.265625,8.499236106872559,0.5648526549339294,60.9375
1736491858.062049,138343376.0,0.03272462636232376,60.9375,108.984375,63.15789794921875,22.265625,8.799474716186523,0.5648515224456787,60.9375
1736491858.1121018,138923552.0,-0.0014731530100107193,60.9375,108.984375,63.15789794921875,22.265625,9.259974479675293,0.564852774143219,60.9375
1736491858.162398,121930864.0,-0.043724142014980316,60.9375,108.984375,63.15789794921875,22.265625,9.961864471435547,0.5648524165153503,60.9375
1736491858.2125223,102930912.0,-0.07880619913339615,60.9375,108.984375,63.15789794921875,22.265625,10.662312507629395,0.5648530721664429,60.9375
1736491858.2616115,112365984.0,-0.09326164424419403,60.9375,108.984375,63.15789794921875,22.265625,11.264629364013672,0.5648515224456787,60.9375
1736491858.3107414,73223632.0,-0.07942472398281097,60.9375,108.984375,63.15789794921875,22.265625,11.750767707824707,0.5648507475852966,60.9375
1736491858.3623784,56477264.0,-0.03763929009437561,60.9375,108.984375,63.15789794921875,22.265625,12.087871551513672,0.564853310585022,60.9375
1736491858.4124455,69906352.0,0.024141505360603333,60.9375,108.984375,63.15789794921875,22.265625,12.135579109191895,0.5648512244224548,60.9375
1736491858.462037,47640592.0,0.09255748242139816,60.9375,108.984375,63.15789794921875,22.265625,12.274453163146973,0.5648518204689026,60.9375
1736491858.5140207,53587620.0,0.15119346976280212,60.9375,108.984375,63.15789794921875,22.265625,12.151968002319336,0.5648528337478638,60.9375
1736491858.5622146,56573288.0,0.18379828333854675,60.9375,108.984375,63.15789794921875,22.265625,11.967040061950684,0.564851701259613,60.9375
1736491858.611245,66962388.0,0.1791616529226303,60.9375,108.984375,63.15789794921875,22.265625,11.933218002319336,0.5648513436317444,60.9375
1736491858.6622486,65826124.0,0.13572324812412262,60.9375,108.984375,63.15789794921875,22.265625,11.751873016357422,0.5648530125617981,60.9375
1736491858.7121215,80576992.0,0.06372986733913422,60.9375,108.984375,63.15789794921875,22.265625,11.466726303100586,0.5648519396781921,60.9375
1736491858.7621279,72840256.0,-0.016735807061195374,60.9375,108.984375,63.15789794921875,22.265625,11.135052680969238,0.6275022625923157,60.9375
1736491858.8114638,87023840.0,-0.08238331973552704,60.9375,108.984375,63.15789794921875,22.265625,11.022480964660645,0.6275038123130798,60.9375
1736491858.8619034,91406368.0,-0.1155528575181961,60.9375,108.984375,63.15789794921875,22.265625,10.747581481933594,0.6275033354759216,60.9375
1736491858.911317,87862016.0,-0.11102141439914703,60.9375,108.984375,63.15789794921875,22.265625,10.644489288330078,0.6275022625923157,60.9375
1736491858.9604547,87917232.0,-0.07719040662050247,60.9375,108.984375,63.15789794921875,22.265625,10.615256309509277,0.6275023818016052,60.9375
1736491859.0104938,69042992.0,-0.03131217882037163,60.9375,108.984375,63.15789794921875,22.265625,10.541939735412598,0.6275031566619873,60.9375
1736491859.0613604,66926212.0,0.007628247141838074,60.9375,108.984375,63.15789794921875,22.265625,10.551856994628906,0.627501904964447,60.9375
1736491859.1138923,85010424.0,0.024643562734127045,60.9375,108.984375,63.15789794921875,22.265625,10.721816062927246,0.6275025010108948,60.9375
1736491859.162288,78140824.0,0.012489475309848785,62.109375,118.359375,63.15789794921875,22.265625,10.898877143859863,0.6275050640106201,60.9375
1736491859.2121227,78588736.0,-0.02621450461447239,62.109375,118.359375,63.15789794921875,22.265625,11.091164588928223,0.6275043487548828,60.9375
1736491859.2611012,263142272.0,-0.07910570502281189,62.109375,118.359375,63.15789794921875,22.265625,11.376069068908691,0.6275014877319336,60.9375
1736491859.312688,159712272.0,-0.12714962661266327,62.109375,118.359375,63.15789794921875,22.265625,11.693406105041504,0.6275025606155396,60.9375
1736491859.365092,91314256.0,-0.15083253383636475,62.109375,118.359375,63.15789794921875,22.265625,12.090712547302246,0.6275032758712769,60.9375
1736491859.4125013,119405552.0,-0.1374770998954773,62.109375,118.359375,63.15789794921875,22.265625,12.477051734924316,0.6275011301040649,60.9375
1736491859.4613698,166262240.0,-0.08612999320030212,62.109375,118.359375,63.15789794921875,22.265625,12.625275611877441,0.6275038123130798,60.9375
1736491859.5120306,190045936.0,-0.007998228073120117,62.109375,118.359375,63.15789794921875,22.265625,12.703350067138672,0.6275016069412231,60.9375
1736491859.5609858,200919024.0,0.077590212225914,62.109375,118.359375,63.15789794921875,22.265625,12.79308032989502,0.6275011897087097,60.9375
1736491859.6109114,224295072.0,0.14965775609016418,62.109375,118.359375,63.15789794921875,22.265625,12.988333702087402,0.6275026202201843,60.9375
1736491859.6603246,224744000.0,0.19160610437393188,62.109375,118.359375,63.15789794921875,22.265625,13.131033897399902,0.6275025010108948,60.9375
1736491859.7110918,248565664.0,0.19547751545906067,62.109375,118.359375,63.15789794921875,22.265625,13.293240547180176,0.6275044679641724,60.9375
1736491859.7605937,245158752.0,0.16371844708919525,62.109375,118.359375,60.0,22.265625,13.551985740661621,0.5663034915924072,60.9375
1736491859.810689,287883392.0,0.10769373178482056,62.109375,118.359375,60.0,22.265625,13.871048927307129,0.5663043260574341,60.9375
1736491859.8626854,268720192.0,0.04343612492084503,62.109375,118.359375,60.0,22.265625,13.91823959350586,0.5663033127784729,60.9375
1736491859.910696,266012480.0,-0.013646304607391357,62.109375,118.359375,60.0,22.265625,13.932607650756836,0.5663049221038818,60.9375
1736491859.9606378,231916544.0,-0.05296413600444794,62.109375,118.359375,60.0,22.265625,14.13383674621582,0.5663048624992371,60.9375
1736491860.010674,241315376.0,-0.07061351090669632,62.109375,118.359375,60.0,22.265625,14.297978401184082,0.5663039088249207,60.9375
1736491860.0620823,241237792.0,-0.06922365725040436,62.109375,118.359375,60.0,22.265625,14.434517860412598,0.5663059949874878,60.9375
1736491860.1122112,226164032.0,-0.05628585070371628,62.109375,118.359375,60.0,22.265625,14.74416732788086,0.5663054585456848,61.5234375
1736491860.1625433,249460464.0,-0.04103673994541168,67.96875,118.359375,60.0,22.265625,15.086219787597656,0.5663058161735535,62.109375
1736491860.2106647,260241424.0,-0.031051788479089737,67.96875,118.359375,60.0,22.265625,15.470191955566406,0.5663045048713684,62.109375
1736491860.2604742,227959072.0,-0.03034130297601223,67.96875,118.359375,60.0,22.265625,16.03470230102539,0.5663047432899475,62.109375
1736491860.3106573,214853280.0,-0.038805700838565826,67.96875,114.84375,60.0,22.265625,16.69259262084961,0.5663050413131714,62.109375
1736491860.362942,197902672.0,-0.0522628054022789,67.96875,114.84375,60.0,22.265625,17.301084518432617,0.5663042664527893,62.109375
1736491860.4110074,201522496.0,-0.06375253200531006,67.96875,114.84375,60.0,22.265625,17.932170867919922,0.5663054585456848,62.109375
1736491860.460656,199635552.0,-0.0664290189743042,67.96875,114.84375,60.0,22.265625,17.97226333618164,0.566304087638855,62.109375
1736491860.510646,206031088.0,-0.056747227907180786,67.96875,114.84375,60.0,22.265625,17.827045440673828,0.5663049817085266,62.109375
1736491860.561153,199735344.0,-0.036010630428791046,67.96875,114.84375,60.0,22.265625,17.603675842285156,0.5663043856620789,62.109375
1736491860.6106677,204564800.0,-0.00923776626586914,67.96875,114.84375,60.0,22.265625,17.368282318115234,0.5663049817085266,62.109375
1736491860.6623712,179625136.0,0.017570868134498596,67.96875,114.84375,60.0,22.265625,17.08072853088379,0.5663033723831177,62.109375
1736491860.712946,194041520.0,0.04011797904968262,67.96875,114.84375,60.0,22.265625,16.419649124145508,0.5663056969642639,62.109375
1736491860.7617972,204998992.0,0.057372987270355225,67.96875,114.84375,60.0,22.265625,15.747117042541504,0.6256959438323975,62.109375
1736491860.8115427,201944080.0,0.07070238143205643,67.96875,114.84375,60.0,22.265625,15.434152603149414,0.6256951689720154,62.109375
1736491860.8604944,176095872.0,0.08101744949817657,67.96875,114.84375,60.0,22.265625,15.135808944702148,0.6256946921348572,62.109375
1736491860.9101908,151965536.0,0.08701785653829575,67.96875,114.84375,60.0,22.265625,14.804410934448242,0.625694215297699,62.109375
1736491860.9606683,127360416.0,0.0860777497291565,67.96875,114.84375,60.0,22.265625,14.598033905029297,0.6256958246231079,62.109375
1736491861.025759,127076352.0,0.07608111202716827,67.96875,114.84375,60.0,22.265625,14.532086372375488,0.6256958246231079,62.109375
1736491861.060535,200975856.0,0.05649827420711517,67.96875,114.84375,60.0,22.265625,14.39577865600586,0.6256952881813049,62.109375
1736491861.110386,93006584.0,0.02874608337879181,67.96875,114.84375,60.0,22.265625,14.46693229675293,0.6256958246231079,65.0390625
1736491861.1605988,59840852.0,-0.004010513424873352,69.140625,114.84375,60.0,22.265625,14.643945693969727,0.6256950497627258,67.96875
1736491861.2115104,82726024.0,-0.03758598119020462,69.140625,114.84375,60.0,22.265625,14.845194816589355,0.6256949305534363,67.96875
1736491861.260545,112661728.0,-0.06700795888900757,69.140625,114.84375,60.0,22.265625,15.071578025817871,0.6256946325302124,67.96875
1736491861.311969,116329872.0,-0.08643798530101776,69.140625,110.15625,60.0,22.265625,15.38400650024414,0.625695526599884,67.96875
1736491861.3615541,160030224.0,-0.09080293774604797,69.140625,110.15625,60.0,22.265625,15.709615707397461,0.6256961226463318,67.96875
1736491861.410941,155947552.0,-0.07883041352033615,69.140625,110.15625,60.0,22.265625,15.925765991210938,0.6256961822509766,67.96875
1736491861.4619882,158485664.0,-0.05463628098368645,69.140625,110.15625,60.0,22.265625,16.50424575805664,0.6256937384605408,67.96875
1736491861.5105634,162455376.0,-0.026340506970882416,69.140625,110.15625,60.0,22.265625,17.192241668701172,0.6256948709487915,67.96875
1736491861.561765,172101696.0,-0.002483464777469635,69.140625,110.15625,60.0,22.265625,17.93994140625,0.6256948113441467,67.96875
1736491861.6112623,149195856.0,0.011580187827348709,69.140625,110.15625,60.0,22.265625,18.64866828918457,0.6256937980651855,67.96875
1736491861.661169,142366016.0,0.015096329152584076,69.140625,110.15625,60.0,22.265625,19.669082641601562,0.6256949305534363,67.96875
1736491861.7117462,154447808.0,0.010944228619337082,69.140625,110.15625,60.0,22.265625,20.745813369750977,0.625694990158081,67.96875
1736491861.7625692,176763776.0,0.0037730634212493896,69.140625,110.15625,60.0,22.265625,21.81146240234375,0.6172918677330017,67.96875
1736491861.8111453,176025440.0,-0.0018137283623218536,69.140625,110.15625,60.0,22.265625,23.383256912231445,0.6172919273376465,67.96875
1736491861.8603368,172352832.0,-0.002496756613254547,69.140625,110.15625,60.0,22.265625,34.59056091308594,0.6172914505004883,67.96875
1736491861.9106016,172852288.0,0.003365281969308853,69.140625,110.15625,60.0,22.265625,26.110576629638672,0.6172904968261719,67.96875
1736491861.9626453,191292032.0,0.01539766788482666,69.140625,110.15625,60.0,22.265625,26.141136169433594,0.6172912120819092,67.96875
1736491862.0128243,195858208.0,0.03082515485584736,69.140625,110.15625,60.0,22.265625,32.131717681884766,0.617291271686554,67.96875
1736491862.0611508,201446720.0,0.044965557754039764,69.140625,110.15625,60.0,22.265625,28.562925338745117,0.6172928810119629,67.96875
1736491862.1108377,205005744.0,0.05247420072555542,69.140625,110.15625,60.0,22.265625,26.132640838623047,0.6172922253608704,68.5546875
1736491862.1756768,224559856.0,0.048928964883089066,69.140625,113.671875,60.0,22.265625,21.944900512695312,0.6172901391983032,69.140625
1736491862.2102768,220165632.0,0.03287345543503761,69.140625,113.671875,60.0,22.265625,21.090951919555664,0.6172908544540405,69.140625
1736491862.275257,228914144.0,0.007379446178674698,69.140625,113.671875,60.0,22.265625,21.20880889892578,0.6172910332679749,69.140625
1736491862.3119018,224573648.0,-0.020338527858257294,69.140625,113.671875,60.0,22.265625,20.361804962158203,0.6172908544540405,69.140625
1736491862.3613591,241080208.0,-0.04147899150848389,69.140625,113.671875,60.0,22.265625,20.366214752197266,0.6172908544540405,69.140625
1736491862.4120991,248826944.0,-0.049189429730176926,69.140625,113.671875,60.0,22.265625,20.26858139038086,0.617292046546936,69.140625
1736491862.4624577,252420512.0,-0.04103695601224899,69.140625,113.671875,60.0,22.265625,20.48881721496582,0.6172923445701599,69.140625
1736491862.511511,269085696.0,-0.019474422559142113,69.140625,113.671875,60.0,22.265625,20.792606353759766,0.6172911524772644,69.140625
1736491862.56845,273697920.0,0.008692880161106586,69.140625,113.671875,60.0,22.265625,20.98579216003418,0.6172928810119629,69.140625
1736491862.6117063,268578976.0,0.0337480828166008,69.140625,113.671875,60.0,22.265625,21.277986526489258,0.6172910928726196,69.140625
1736491862.66074,301022272.0,0.04638049006462097,69.140625,113.671875,60.0,22.265625,21.353322982788086,0.6172913908958435,69.140625
1736491862.7116024,310599040.0,0.041531264781951904,69.140625,113.671875,60.0,22.265625,20.989084243774414,0.6172919869422913,69.140625
1736491862.7613935,301769216.0,0.020257167518138885,69.140625,113.671875,60.0,22.265625,18.814706802368164,0.6237918734550476,69.140625
1736491862.8113792,276938560.0,-0.010862842202186584,69.140625,113.671875,60.0,22.265625,20.10856819152832,0.6237933039665222,69.140625
1736491862.8609746,234755712.0,-0.041999395936727524,69.140625,113.671875,60.0,22.265625,19.50617218017578,0.6237932443618774,69.140625
1736491862.911601,270570912.0,-0.06328435242176056,69.140625,113.671875,60.0,22.265625,18.885051727294922,0.6237918138504028,69.140625
1736491862.9611852,254702240.0,-0.06798471510410309,69.140625,113.671875,60.0,22.265625,16.226333618164062,0.6237913966178894,69.140625
1736491863.0116282,204966752.0,-0.05446057394146919,69.140625,113.671875,60.0,22.265625,17.783052444458008,0.6237911581993103,69.140625
1736491863.0609994,209402704.0,-0.026128333061933517,69.140625,113.671875,60.0,22.265625,17.296358108520508,0.6237896680831909,69.140625
1736491863.111222,197504416.0,0.009952068328857422,69.140625,113.671875,60.0,22.265625,17.07522964477539,0.6237930655479431,69.140625
1736491863.1607409,201043040.0,0.044364310801029205,69.140625,113.671875,60.0,22.265625,14.35400390625,0.6237927675247192,69.140625
1736491863.2257822,210280896.0,0.0667189210653305,69.140625,113.671875,60.0,22.265625,14.151054382324219,0.6237931251525879,69.140625
1736491863.260599,227048896.0,0.06851503998041153,69.140625,113.671875,60.0,22.265625,17.283414840698242,0.6237931251525879,69.140625
1736491863.3257432,198395984.0,0.04681738093495369,69.140625,113.671875,60.0,22.265625,14.144685745239258,0.6237918734550476,69.140625
1736491863.3755105,191256208.0,0.006552405655384064,69.140625,113.671875,60.0,22.265625,13.89418888092041,0.6237927675247192,69.140625
1736491863.4257908,156652352.0,-0.04007306694984436,69.140625,113.671875,60.0,22.265625,13.693951606750488,0.6237943172454834,69.140625
1736491863.465507,153690656.0,-0.07721109688282013,69.140625,113.671875,60.0,22.265625,13.382397651672363,0.6237941980361938,69.140625
1736491863.511995,186228640.0,-0.0909232348203659,69.140625,113.671875,60.0,22.265625,17.498876571655273,0.6237908005714417,69.140625
1736491863.5605397,177467712.0,-0.07463924586772919,69.140625,113.671875,60.0,23.4375,12.883390426635742,0.6237920522689819,69.140625
1736491863.6102412,165511472.0,-0.032018110156059265,69.140625,113.671875,60.0,23.4375,12.589940071105957,0.6237902641296387,69.140625
1736491863.6756508,166809712.0,0.02462735027074814,69.140625,113.671875,60.0,23.4375,17.228485107421875,0.6237920522689819,69.140625
1736491863.7103918,189201520.0,0.07931255549192429,69.140625,113.671875,60.0,23.4375,16.995874404907227,0.6237915754318237,69.140625
1736491863.76115,208009968.0,0.1176530122756958,69.140625,113.671875,60.0,23.4375,16.99642562866211,0.5489732027053833,69.140625
1736491863.8114288,182794880.0,0.1304132342338562,69.140625,113.671875,60.0,23.4375,16.891361236572266,0.5489733219146729,69.140625
1736491863.8614767,180487232.0,0.11515950411558151,69.140625,113.671875,60.0,23.4375,11.676567077636719,0.5489729642868042,69.140625
1736491863.911838,149125536.0,0.07636255770921707,69.140625,113.671875,60.0,23.4375,16.632814407348633,0.548975944519043,69.140625
1736491863.9615593,115216560.0,0.023989662528038025,69.140625,113.671875,60.0,23.4375,16.560632705688477,0.5489747524261475,69.140625
1736491864.0114071,65507284.0,-0.02945306897163391,69.140625,113.671875,60.0,23.4375,16.59840202331543,0.5489741563796997,69.140625
1736491864.0611043,77419696.0,-0.07281328737735748,69.140625,113.671875,60.0,23.4375,11.533018112182617,0.5489745736122131,69.140625
1736491864.1117556,119539280.0,-0.09971810132265091,69.140625,113.671875,60.0,23.4375,11.577847480773926,0.5489734411239624,69.140625
1736491864.1615295,103749144.0,-0.1097341775894165,69.140625,117.1875,60.0,23.4375,17.60178565979004,0.5489730834960938,69.140625
1736491864.2114153,90684160.0,-0.10654022544622421,69.140625,117.1875,60.0,23.4375,18.297086715698242,0.5489745736122131,69.140625
1736491864.2611084,104595136.0,-0.09460027515888214,69.140625,117.1875,60.0,23.4375,18.847753524780273,0.5489738583564758,69.140625
1736491864.3104389,122762448.0,-0.07656507194042206,69.140625,117.1875,60.0,22.265625,19.493793487548828,0.5489742755889893,69.140625
1736491864.3614724,140499104.0,-0.05272018909454346,69.140625,117.1875,60.0,22.265625,20.011167526245117,0.5489739775657654,69.140625
1736491864.411415,157930512.0,-0.02259238064289093,69.140625,117.1875,60.0,22.265625,19.596651077270508,0.5489744544029236,69.140625
1736491864.4611917,158649696.0,0.012543261051177979,69.140625,117.1875,60.0,22.265625,19.21364974975586,0.5489751100540161,69.140625
1736491864.5105298,194640976.0,0.04836675524711609,69.140625,117.1875,60.0,22.265625,18.537691116333008,0.5489750504493713,69.140625
1736491864.5756087,179422864.0,0.07855332642793655,69.140625,117.1875,60.0,22.265625,17.694963455200195,0.5489730834960938,69.140625
1736491864.6261566,176717280.0,0.09742005914449692,69.140625,117.1875,60.0,22.265625,16.575233459472656,0.5489745736122131,69.140625
1736491864.6601815,195430944.0,0.102312833070755,69.140625,117.1875,60.0,22.265625,15.320900917053223,0.5489736795425415,69.140625
1736491864.7258778,204730656.0,0.09405484050512314,69.140625,117.1875,60.0,22.265625,14.126185417175293,0.5489729642868042,69.140625
1736491864.775655,212064416.0,0.0757405012845993,69.140625,117.1875,60.0,22.265625,10.323247909545898,0.5657153129577637,69.140625
1736491864.8148673,233426320.0,0.05143885314464569,69.140625,117.1875,60.0,22.265625,9.725912094116211,0.5657160878181458,69.140625
1736491864.8757427,249035808.0,0.025365091860294342,69.140625,117.1875,60.0,22.265625,10.957108497619629,0.5657157301902771,69.140625
1736491864.9251423,295094368.0,0.0010101348161697388,69.140625,117.1875,60.0,22.265625,10.409177780151367,0.565714418888092,69.140625
1736491864.9617398,284412800.0,-0.020008765161037445,69.140625,117.1875,60.0,22.265625,9.950854301452637,0.5657160878181458,69.140625
1736491865.0102854,301369600.0,-0.03833659738302231,69.140625,117.1875,60.0,22.265625,9.650918960571289,0.5657162070274353,69.140625
1736491865.0624368,263101408.0,-0.055422067642211914,69.140625,117.1875,60.0,22.265625,9.495062828063965,0.5657151937484741,69.140625
1736491865.1114354,264850816.0,-0.07122889161109924,69.140625,117.1875,60.0,22.265625,9.417329788208008,0.5657151937484741,69.140625
1736491865.1613336,213959008.0,-0.08313214778900146,69.140625,117.1875,60.0,22.265625,9.509727478027344,0.5657156705856323,69.140625
1736491865.225911,180102976.0,-0.0866478830575943,69.140625,117.1875,60.0,22.265625,9.684351921081543,0.5657163858413696,69.140625
1736491865.2609203,172358112.0,-0.07732153683900833,69.140625,117.1875,60.0,22.265625,9.938006401062012,0.5657168030738831,69.140625
1736491865.325869,202051712.0,-0.052907057106494904,51.5625,103.125,60.0,22.265625,10.267690658569336,0.5657169222831726,69.140625
1736491865.360976,329412224.0,-0.015205107629299164,51.5625,103.125,60.0,22.265625,10.692681312561035,0.565714955329895,69.140625
1736491865.4258173,150107232.0,0.02926357090473175,51.5625,103.125,60.0,22.265625,11.129156112670898,0.5657157301902771,69.140625
1736491865.4610572,132016784.0,0.07076387852430344,51.5625,103.125,60.0,22.265625,11.649938583374023,0.5657171010971069,69.140625
1736491865.5106673,217203648.0,0.09937985241413116,51.5625,103.125,60.0,22.265625,12.121362686157227,0.5657156705856323,69.140625
1736491865.5609589,345877280.0,0.10719723254442215,51.5625,103.125,60.0,22.265625,12.417871475219727,0.5657147765159607,69.140625
1736491865.61019,375831616.0,0.08935403823852539,51.5625,103.125,60.0,22.265625,12.634127616882324,0.565715491771698,69.140625
1736491865.6608622,372575168.0,0.04612802714109421,51.5625,103.125,60.0,22.265625,12.812888145446777,0.5657162070274353,69.140625
1736491865.7102716,391372864.0,-0.014389678835868835,51.5625,103.125,60.0,22.265625,12.804276466369629,0.565714955329895,69.140625
1736491865.7621787,369329472.0,-0.07660500705242157,51.5625,103.125,54.54545211791992,22.265625,12.759089469909668,0.586491584777832,69.140625
1736491865.810342,312719136.0,-0.12206363677978516,51.5625,103.125,54.54545211791992,22.265625,12.869766235351562,0.5864912867546082,69.140625
1736491865.8756218,294245952.0,-0.13603144884109497,51.5625,103.125,54.54545211791992,22.265625,12.950883865356445,0.5864905118942261,69.140625
1736491865.9257367,281871744.0,-0.11293483525514603,51.5625,103.125,54.54545211791992,22.265625,13.0286226272583,0.5864912867546082,69.140625
1736491865.960997,286703264.0,-0.05866819620132446,51.5625,103.125,54.54545211791992,22.265625,13.274099349975586,0.5864899158477783,69.140625
1736491866.0106025,246659264.0,0.01119743287563324,51.5625,103.125,54.54545211791992,22.265625,13.57115650177002,0.586491584777832,69.140625
1736491866.060447,262056112.0,0.07699382305145264,51.5625,103.125,54.54545211791992,22.265625,13.746418952941895,0.5864920020103455,69.140625
1736491866.11114,250367888.0,0.12177684903144836,51.5625,103.125,54.54545211791992,22.265625,15.081001281738281,0.5864902138710022,69.140625
1736491866.1757684,244582528.0,0.13584944605827332,83.203125,103.125,54.54545211791992,22.265625,13.831632614135742,0.5864924788475037,69.140625
1736491866.2111957,260032144.0,0.11792726069688797,83.203125,103.125,54.54545211791992,22.265625,13.548641204833984,0.5864916443824768,69.140625
1736491866.2607222,267955232.0,0.07431327551603317,83.203125,103.125,54.54545211791992,22.265625,13.217339515686035,0.5864914655685425,69.140625
1736491866.325743,270775392.0,0.017099529504776,83.203125,103.125,54.54545211791992,22.265625,13.047021865844727,0.58649080991745,69.140625
1736491866.3606505,241669296.0,-0.03848279267549515,83.203125,103.125,54.54545211791992,22.265625,12.772003173828125,0.5864911675453186,69.140625
1736491866.4121478,185954000.0,-0.07762257009744644,83.203125,103.125,54.54545211791992,22.265625,12.40119743347168,0.58649080991745,69.140625
1736491866.4610007,211177520.0,-0.09001635015010834,83.203125,103.125,54.54545211791992,22.265625,12.298046112060547,0.5864895582199097,69.140625
1736491866.5110314,209265056.0,-0.073312908411026,83.203125,103.125,54.54545211791992,22.265625,12.286499977111816,0.5864912271499634,69.140625
1736491866.5606875,191751600.0,-0.03438354656100273,83.203125,103.125,54.54545211791992,22.265625,12.402198791503906,0.5864916443824768,69.140625
1736491866.611178,198116704.0,0.012757783755660057,83.203125,103.125,54.54545211791992,22.265625,12.345134735107422,0.58649080991745,69.140625
1736491866.675616,194131904.0,0.05196932703256607,83.203125,103.125,54.54545211791992,22.265625,12.303252220153809,0.5864913463592529,69.140625
1736491866.7111614,215126976.0,0.07052866369485855,83.203125,103.125,54.54545211791992,22.265625,12.370139122009277,0.5864921808242798,69.140625
1736491866.7609751,208318944.0,0.06294381618499756,83.203125,103.125,92.30769348144531,22.265625,12.315547943115234,0.5825893878936768,69.140625
1736491866.810873,220633680.0,0.03227618709206581,83.203125,103.125,92.30769348144531,22.265625,12.346026420593262,0.5825896263122559,69.140625
1736491866.8756692,223112560.0,-0.01121482253074646,83.203125,103.125,92.30769348144531,22.265625,12.358758926391602,0.5825867056846619,69.140625
1736491866.9257965,241776704.0,-0.053737301379442215,83.203125,103.125,92.30769348144531,22.265625,12.289327621459961,0.5825895071029663,69.140625
1736491866.9756248,229842080.0,-0.0824289619922638,83.203125,103.125,92.30769348144531,22.265625,12.18116569519043,0.5825889706611633,69.140625
1736491867.0116174,192392256.0,-0.08907373249530792,83.203125,103.125,92.30769348144531,22.265625,12.219388961791992,0.5825915932655334,69.140625
1736491867.0617065,209915424.0,-0.07232463359832764,83.203125,103.125,92.30769348144531,22.265625,12.08767032623291,0.5825903415679932,69.140625
1736491867.1255946,204416064.0,-0.0380505733191967,83.203125,103.125,92.30769348144531,22.265625,12.10531234741211,0.5825892090797424,76.171875
1736491867.160282,232309664.0,0.0025468841195106506,83.203125,103.125,92.30769348144531,22.265625,12.31622314453125,0.5825884938240051,83.203125
1736491867.210812,217254608.0,0.037073224782943726,83.203125,103.125,92.30769348144531,22.265625,12.467723846435547,0.5825909376144409,83.203125
1736491867.2755122,226413504.0,0.056787777692079544,83.203125,103.125,92.30769348144531,22.265625,12.668635368347168,0.5825897455215454,83.203125
1736491867.325509,274135328.0,0.05928220599889755,83.203125,99.609375,92.30769348144531,22.265625,12.94978141784668,0.5825890302658081,83.203125
1736491867.3754506,284362880.0,0.04766716808080673,83.203125,99.609375,92.30769348144531,22.265625,13.337782859802246,0.5825884342193604,83.203125
1736491867.4254923,278259104.0,0.02779238112270832,83.203125,99.609375,92.30769348144531,22.265625,13.795595169067383,0.5825870633125305,83.203125
1736491867.4754987,308826752.0,0.005773559212684631,83.203125,99.609375,92.30769348144531,22.265625,14.344950675964355,0.5825895667076111,83.203125
1736491867.5111854,295486848.0,-0.013197589665651321,83.203125,99.609375,92.30769348144531,22.265625,15.023856163024902,0.5825883746147156,83.203125
1736491867.5755522,275275168.0,-0.02513621374964714,83.203125,99.609375,92.30769348144531,22.265625,15.907591819763184,0.5825902223587036,83.203125
1736491867.6257112,271430464.0,-0.02753557078540325,83.203125,99.609375,92.30769348144531,22.265625,16.825847625732422,0.5825886726379395,83.203125
1736491867.6614232,287627968.0,-0.019955944269895554,83.203125,99.609375,92.30769348144531,22.265625,17.975051879882812,0.5825896859169006,83.203125
