Timestamp,outputFilterHeartOut,final_heart_rate,heart_rate_est_peak,heart_rate_est_fft,heart_rate_est_fft_4hz,heartRateEst_xCorr,confidence_heart,range_bin_value,rangeBinPhaseIndex,unwrapPhasePeak_mm,sumEnergyHeartWfm
1750747243.249274,-0.0010260094422847033,108.3984375,14.6484375,108.3984375,222.65625,76.92308044433594,1.4715299606323242,93373096.0,408223757,0.04045424237847328,0.19817470014095306
1750747243.2723372,-0.0019455435685813427,108.3984375,14.6484375,108.3984375,222.65625,76.92308044433594,2.551487684249878,92162432.0,3375366157,0.0329718142747879,0.19817692041397095
1750747243.288873,-0.00211094762198627,108.3984375,14.6484375,108.3984375,222.65625,76.92308044433594,2.5514843463897705,94353568.0,4145283085,0.0349636934697628,0.1981750726699829
1750747243.3045406,-0.001440701773390174,108.3984375,14.6484375,108.3984375,222.65625,76.92308044433594,0.02990584634244442,87371232.0,2780561421,0.032197728753089905,0.19817619025707245
1750747243.3201654,-0.0002683643251657486,108.3984375,14.6484375,108.3984375,222.65625,76.92308044433594,0.03493386507034302,95882544.0,3785752589,0.03436370566487312,0.1981743425130844
1750747243.3514125,0.0009473012760281563,108.3984375,14.6484375,108.3984375,222.65625,76.92308044433594,0.03394031897187233,93467808.0,1184104461,0.04328444227576256,0.1981758177280426
1750747243.3670373,0.0018921472365036607,108.3984375,14.6484375,108.3984375,222.65625,76.92308044433594,0.03467404097318649,97593776.0,624295949,0.05020064860582352,0.19817692041397095
1750747243.3826582,0.0025213942863047123,108.3984375,14.6484375,108.3984375,222.65625,76.92308044433594,0.035131677985191345,95126752.0,1889271821,0.04155399277806282,0.19817212224006653
1750747243.3982844,0.0029349499382078648,108.3984375,14.6484375,108.3984375,222.65625,76.92308044433594,0.033637434244155884,91520608.0,2412511245,0.04505656287074089,0.1981758177280426
1750747243.429527,0.0030521780718117952,108.3984375,14.6484375,108.3984375,222.65625,76.92308044433594,0.034061625599861145,92365384.0,742981645,0.03251328691840172,0.1981765478849411
1750747243.4451637,0.0025110819842666388,108.3984375,14.6484375,108.3984375,222.65625,78.9473648071289,0.03398130089044571,90640680.0,3794075661,0.02934947796165943,0.20692937076091766
1750747243.4607844,0.0009524230845272541,108.3984375,14.6484375,108.3984375,222.65625,78.9473648071289,0.03398129343986511,93690192.0,3005874189,0.047964975237846375,0.20692481100559235
1750747243.4920294,-0.001545444829389453,108.3984375,14.6484375,108.3984375,222.65625,78.9473648071289,0.034289631992578506,96626496.0,1290272781,0.03702740743756294,0.20692481100559235
1750747243.5076559,-0.00418801698833704,108.3984375,14.6484375,108.3984375,222.65625,78.9473648071289,1.6384268999099731,95304632.0,3346464781,0.030919726938009262,0.20692898333072662
1750747243.5233111,-0.0058319708332419395,108.3984375,8.7890625,108.3984375,222.65625,78.9473648071289,1.1028430461883545,96125376.0,1480065037,0.035020861774683,0.20692898333072662
1750747243.5448444,-0.0057927388697862625,108.3984375,8.7890625,108.3984375,222.65625,78.9473648071289,1.1028424501419067,90701072.0,4288806925,0.031402550637722015,0.20692937076091766
1750747243.5607371,-0.004143827594816685,108.3984375,8.7890625,108.3984375,222.65625,78.9473648071289,0.043124496936798096,94686848.0,2580545549,0.03975294157862663,0.20692898333072662
1750747243.5917475,-0.0014325352385640144,108.3984375,8.7890625,108.3984375,222.65625,78.9473648071289,1.4846571683883667,96483536.0,119144461,0.03533712029457092,0.20692898333072662
1750747243.6073751,0.001614762470126152,108.3984375,8.7890625,108.3984375,222.65625,78.9473648071289,0.03475400060415268,97214864.0,1815216141,0.04373981058597565,0.20692481100559235
1750747243.6230006,0.004258787725120783,108.3984375,5.859375,108.3984375,222.65625,78.9473648071289,0.03283192217350006,95557056.0,1119354893,0.04383151978254318,0.20692898333072662
1750747243.638625,0.005891819950193167,108.3984375,5.859375,108.3984375,222.65625,78.9473648071289,2.62015700340271,94061464.0,1752367117,0.032925646752119064,0.20692937076091766
1750747243.6698732,0.006134158466011286,108.3984375,5.859375,108.3984375,222.65625,78.9473648071289,2.475632429122925,95688432.0,2195587085,0.02878565341234207,0.20692937076091766
1750747243.6855006,0.004815730266273022,108.3984375,5.859375,108.3984375,222.65625,78.9473648071289,2.424140214920044,90299520.0,999292941,0.03235903009772301,0.20692898333072662
1750747243.7011242,0.002057081088423729,108.3984375,5.859375,108.3984375,222.65625,78.9473648071289,0.03263598307967186,94403552.0,259784717,0.0381065234541893,0.20692898333072662
1750747243.7323744,-0.0014646276831626892,108.3984375,5.859375,108.3984375,222.65625,78.9473648071289,0.031550537794828415,93859240.0,95748109,0.04329054802656174,0.20692937076091766
1750747243.7480028,-0.004522011149674654,108.3984375,8.7890625,108.3984375,222.65625,78.9473648071289,0.04041169211268425,97539104.0,176422925,0.03312117978930473,0.20692898333072662
1750747243.7643242,-0.0059107886627316475,108.3984375,8.7890625,108.3984375,222.65625,78.9473648071289,2.5455100536346436,93999480.0,1244594189,0.04791776463389397,0.2069251984357834
1750747243.793084,-0.005154706537723541,108.3984375,8.7890625,108.3984375,222.65625,78.9473648071289,0.04319678246974945,100904784.0,1978269709,0.03007773868739605,0.20692481100559235
1750747243.8055077,-0.002718671690672636,108.3984375,8.7890625,108.3984375,222.65625,78.9473648071289,1.2792434692382812,93511232.0,1539833869,0.038709282875061035,0.20692481100559235
1750747243.8211467,0.0002815532498061657,108.3984375,11.71875,108.3984375,222.65625,78.9473648071289,2.8241820335388184,90845456.0,1176633357,0.042988140136003494,0.2069251984357834
1750747243.8523955,0.0026245559565722942,108.3984375,11.71875,108.3984375,222.65625,81.08108520507812,1.528651237487793,91925328.0,1433010189,0.05190347135066986,0.15183165669441223
1750747243.8680212,0.0036167590878903866,108.3984375,11.71875,108.3984375,222.65625,81.08108520507812,0.03424312174320221,94118112.0,2216427533,0.03661780804395676,0.15183165669441223
1750747243.8836455,0.0032993631903082132,108.3984375,11.71875,108.3984375,222.65625,81.08108520507812,0.03317584469914436,94733856.0,2965635085,0.03701183572411537,0.15183165669441223
1750747243.899269,0.0020423484966158867,108.3984375,11.71875,108.3984375,222.65625,81.08108520507812,0.032568786293268204,94594896.0,1827274765,0.042251016944646835,0.15183165669441223
1750747243.9305189,0.0002215506974607706,108.3984375,11.71875,108.3984375,222.65625,81.08108520507812,0.03253636881709099,91810384.0,491388941,0.03554453328251839,0.15183165669441223
1750747243.9389026,-0.0016763934399932623,108.3984375,11.71875,108.3984375,222.65625,81.08108520507812,0.04084482789039612,91766192.0,129368077,0.04362111911177635,0.15183165669441223
1750747243.9701662,-0.0030280817300081253,108.3984375,11.71875,108.3984375,222.65625,81.08108520507812,0.03957899287343025,94359616.0,4194828301,0.04798717051744461,0.15183217823505402
1750747243.9857922,-0.0033008456230163574,108.3984375,11.71875,108.3984375,222.65625,81.08108520507812,0.03125476464629173,97405952.0,3380609037,0.03839882090687752,0.15183217823505402
1750747244.0014186,-0.0022903583012521267,108.3984375,11.71875,111.328125,222.65625,81.08108520507812,0.031470634043216705,93450752.0,1044381709,0.04069637879729271,0.15183165669441223
1750747244.0326679,-0.00032841996289789677,108.3984375,11.71875,111.328125,222.65625,81.08108520507812,0.02983143739402294,94381744.0,81133581,0.04133186861872673,0.15183217823505402
1750747244.0482934,0.0017788356635719538,108.3984375,11.71875,111.328125,222.65625,81.08108520507812,0.029831424355506897,97537120.0,160169997,0.042873695492744446,0.15183165669441223
1750747244.0639136,0.003214552067220211,108.3984375,8.7890625,111.328125,187.5,81.08108520507812,0.0309740100055933,98028096.0,4182245389,0.04434836283326149,0.15183165669441223
1750747244.0795379,0.0035654546227306128,61.5234375,5.859375,111.328125,187.5,81.08108520507812,0.02884417027235031,96436120.0,4025679885,0.04324696958065033,0.15183138847351074
1750747244.1107962,0.0028856643475592136,61.5234375,8.7890625,111.328125,187.5,81.08108520507812,3.1221070289611816,91758000.0,62259213,0.0372837670147419,0.15183165669441223
1750747244.1264193,0.0015206295065581799,61.5234375,8.7890625,111.328125,187.5,81.08108520507812,0.02907155081629753,96976672.0,4158914573,0.04529045894742012,0.15183217823505402
1750747244.1420403,-9.892950765788555e-05,108.3984375,5.859375,111.328125,187.5,81.08108520507812,0.031835298985242844,90295872.0,969408525,0.031341858208179474,0.15183138847351074
1750747244.1576679,-0.0015578526072204113,108.3984375,5.859375,111.328125,187.5,81.08108520507812,0.03801838681101799,95486528.0,541589517,0.039168987423181534,0.15183165669441223
1750747244.1889179,-0.0025365010369569063,108.3984375,5.859375,111.328125,187.5,81.08108520507812,0.033224135637283325,89800240.0,1204158477,0.04674757644534111,0.15183165669441223
1750747244.2045443,-0.002838393673300743,108.3984375,5.859375,111.328125,187.5,81.08108520507812,0.03435717150568962,90945536.0,1996488717,0.038827959448099136,0.15183165669441223
1750747244.2201648,-0.002334226155653596,108.3984375,5.859375,111.328125,187.5,81.08108520507812,0.034426700323820114,92419632.0,1187381261,0.03396481275558472,0.15183165669441223
1750747244.2514207,-0.0011143018491566181,108.3984375,5.859375,111.328125,187.5,81.08108520507812,0.0380183607339859,90590592.0,3383754765,0.026967449113726616,0.14449845254421234
1750747244.267038,0.0003049410879611969,108.3984375,5.859375,111.328125,187.5,81.08108520507812,0.03988911211490631,94935840.0,325320717,0.03373418003320694,0.1444963961839676
1750747244.2826695,0.001230203895829618,108.3984375,5.859375,111.328125,187.5,81.08108520507812,0.042930666357278824,91578432.0,2886205453,0.03581824153661728,0.14449818432331085
1750747244.2982883,0.0013349206419661641,60.05859375,5.859375,111.328125,187.5,81.08108520507812,0.03732171282172203,103685728.0,3284926477,0.027038246393203735,0.14449793100357056
1750747244.3318872,0.0008572335354983807,11.71875,8.7890625,111.328125,187.5,81.08108520507812,0.03582803159952164,92123056.0,3052797965,0.03356427326798439,0.14449818432331085
1750747244.3384733,0.0002731663698796183,11.71875,5.859375,111.328125,187.5,81.08108520507812,0.03303324803709984,94700832.0,2695102477,0.05106550082564354,0.14449793100357056
1750747244.3697293,-6.846748874522746e-06,11.71875,5.859375,111.328125,187.5,81.08108520507812,0.03346435725688934,92322864.0,394657805,0.04019636660814285,0.14449845254421234
1750747244.3853505,0.00031737651443108916,11.71875,5.859375,111.328125,187.5,81.08108520507812,0.033464353531599045,95555360.0,1105461261,0.04601364955306053,0.14449845254421234
1750747244.4009762,0.001220675534568727,11.71875,5.859375,111.328125,187.5,81.08108520507812,0.03553879261016846,97102976.0,898629645,0.042461324483156204,0.14449845254421234
1750747244.4323847,0.002141810255125165,11.71875,5.859375,111.328125,187.5,81.08108520507812,0.03553878143429756,95404848.0,4167434253,0.028286077082157135,0.14449845254421234
1750747244.4485319,0.0022508054971694946,11.71875,5.859375,111.328125,187.5,81.08108520507812,0.03510326147079468,86317744.0,2740322317,0.033704522997140884,0.14449818432331085
1750747244.464158,0.0009493259713053703,11.71875,5.859375,96.6796875,187.5,81.08108520507812,0.035001493990421295,93556112.0,1907490829,0.03556516021490097,0.14449818432331085
1750747244.4797828,-0.0016689549665898085,10.25390625,5.859375,96.6796875,187.5,81.08108520507812,0.03472696989774704,99800248.0,1519845389,0.03346101567149162,0.14449818432331085
1750747244.5110333,-0.004632353782653809,8.7890625,5.859375,96.6796875,187.5,81.08108520507812,0.03630942478775978,93609616.0,2345795597,0.03872115910053253,0.14449793100357056
1750747244.526657,-0.006533441133797169,8.7890625,5.859375,96.6796875,187.5,81.08108520507812,0.03630942478775978,93935768.0,722665485,0.04910114035010338,0.14449870586395264
1750747244.5422835,-0.006271041929721832,7.32421875,5.859375,96.6796875,187.5,81.08108520507812,0.03630940988659859,94526864.0,1269956621,0.04510343447327614,0.14449818432331085
1750747244.5579097,-0.0035492684692144394,5.859375,5.859375,96.6796875,187.5,81.08108520507812,0.03606276214122772,92826008.0,221446157,0.043532393872737885,0.1444961279630661
1750747244.5891583,0.0008950363844633102,5.859375,5.859375,96.6796875,187.5,81.08108520507812,0.03272554278373718,96608376.0,1141833741,0.029694484546780586,0.14449845254421234
1750747244.6047833,0.0054094670340418816,5.859375,5.859375,96.6796875,187.5,81.08108520507812,0.0333813913166523,94399024.0,222691341,0.039330773055553436,0.14449818432331085
1750747244.6204085,0.008105412125587463,5.859375,5.859375,96.6796875,187.5,81.08108520507812,0.038135819137096405,91306880.0,661651469,0.025981076061725616,0.14449818432331085
1750747244.6516578,0.007841421291232109,5.859375,5.859375,96.6796875,187.5,81.08108520507812,0.03499387949705124,90549392.0,3046244365,0.04045875370502472,0.1913636326789856
1750747244.6672866,0.004821453709155321,5.859375,5.859375,96.6796875,187.5,81.08108520507812,0.03316335007548332,91858768.0,887750669,0.038144003599882126,0.1913636326789856
1750747244.6829085,0.0004609827883541584,5.859375,5.859375,96.6796875,187.5,81.08108520507812,0.03316336125135422,91702672.0,3903979533,0.028429904952645302,0.1913636326789856
1750747244.6985328,-0.0033511286601424217,5.859375,5.859375,96.6796875,187.5,81.08108520507812,0.0431489497423172,86874648.0,3007512589,0.03741678223013878,0.19136400520801544
1750747244.729782,-0.00521982554346323,5.859375,5.859375,96.6796875,187.5,81.08108520507812,0.03874317929148674,88698240.0,766509069,0.0391865037381649,0.19136324524879456
1750747244.7454052,-0.004749670159071684,5.859375,5.859375,96.6796875,187.5,81.08108520507812,0.03287295624613762,88698024.0,764739597,0.03354574739933014,0.19136400520801544
1750747244.7610338,-0.002424008911475539,5.859375,5.859375,96.6796875,187.5,81.08108520507812,0.03340122103691101,89744608.0,748421133,0.0412025973200798,0.19136324524879456
1750747244.792284,0.0006748454179614782,5.859375,5.859375,96.6796875,187.5,81.08108520507812,0.035650819540023804,90935616.0,1915224077,0.04632096365094185,0.19136400520801544
1750747244.8079076,0.0032854836899787188,5.859375,5.859375,96.6796875,187.5,81.08108520507812,0.03316813334822655,90919936.0,1786773517,0.043890759348869324,0.1913636326789856
1750747244.8235292,0.004501126706600189,5.859375,5.859375,96.6796875,187.5,81.08108520507812,0.03926560655236244,98220552.0,1463877645,0.04130113497376442,0.1913636326789856
1750747244.8391619,0.003984492272138596,5.859375,5.859375,96.6796875,187.5,81.08108520507812,0.03154473751783371,97157776.0,1347551245,0.03978106752038002,0.1913636326789856
1750747244.8761165,0.0018813335336744785,5.859375,5.859375,96.6796875,158.203125,81.08108520507812,0.03325870260596275,89271616.0,1168637965,0.044363223016262054,0.1913636326789856
1750747244.8884072,-0.0012281485833227634,5.859375,5.859375,96.6796875,158.203125,81.08108520507812,0.8997727632522583,91737576.0,4189913101,0.041371047496795654,0.19136400520801544
1750747244.9040391,-0.004385071806609631,5.859375,5.859375,96.6796875,158.203125,81.08108520507812,0.8775795698165894,90158304.0,4137418765,0.044209081679582596,0.19136400520801544
1750747244.9196658,-0.00653523113578558,5.859375,5.859375,96.6796875,158.203125,81.08108520507812,0.03467388451099396,87334176.0,2476998669,0.03835492953658104,0.1913636326789856
1750747244.9509213,-0.006956025026738644,5.859375,5.859375,96.6796875,158.203125,81.08108520507812,0.0340811088681221,97876904.0,2943680525,0.043780747801065445,0.19136400520801544
1750747244.9665484,-0.005532002076506615,5.859375,5.859375,96.6796875,158.203125,81.08108520507812,0.03330131992697716,92362304.0,717750285,0.03397539258003235,0.19136400520801544
1750747244.9821737,-0.0027420148253440857,5.859375,5.859375,96.6796875,158.203125,81.08108520507812,0.033301323652267456,97424112.0,3529375757,0.044295962899923325,0.19136324524879456
1750747244.997797,0.0005693868733942509,5.859375,5.859375,96.6796875,158.203125,81.08108520507812,0.033876243978738785,90089304.0,3572170765,0.04498601332306862,0.1913636326789856
1750747245.0290473,0.003548703622072935,5.859375,5.859375,96.6796875,158.203125,81.08108520507812,1.6363657712936401,89429376.0,2461007885,0.04107692837715149,0.19136324524879456
1750747245.044672,0.005619085393846035,5.859375,5.859375,96.6796875,158.203125,81.08108520507812,0.03127175197005272,101755520.0,357564429,0.042715344578027725,0.16536717116832733
1750747245.060298,0.006484391167759895,5.859375,5.859375,96.6796875,158.203125,81.08108520507812,0.03382101655006409,90453240.0,2258567181,0.03732292354106903,0.16536682844161987
1750747245.0915477,0.006043883506208658,5.859375,5.859375,96.6796875,158.203125,81.08108520507812,0.03273705393075943,93153328.0,2902851597,0.041605133563280106,0.16536682844161987
1750747245.1071734,0.0044374363496899605,5.859375,5.859375,96.6796875,158.203125,81.08108520507812,0.03300248458981514,92408624.0,1097203725,0.03851775452494621,0.16536682844161987
1750747245.1234865,0.0020981398411095142,5.859375,5.859375,96.6796875,158.203125,81.08108520507812,0.03191448748111725,94781792.0,3358326797,0.04575119540095329,0.1653665006160736
1750747245.1391375,-0.00032021431252360344,5.859375,5.859375,96.6796875,158.203125,81.08108520507812,0.03422064706683159,97837472.0,2620653581,0.04173064976930618,0.16536682844161987
1750747245.1703868,-0.002147252671420574,5.859375,5.859375,96.6796875,158.203125,81.08108520507812,0.03805689141154289,96707584.0,1954545677,0.04560908302664757,0.16536682844161987
1750747245.1908925,-0.002961970865726471,5.859375,5.859375,96.6796875,158.203125,81.08108520507812,3.2462158203125,90723360.0,176422925,0.0389414057135582,0.16536717116832733
1750747245.2065437,-0.0027752898167818785,5.859375,5.859375,96.6796875,187.5,81.08108520507812,2.8551926612854004,91921040.0,1397882893,0.04823150113224983,0.16536682844161987
1750747245.2221699,-0.0019809058867394924,5.859375,5.859375,96.6796875,187.5,81.08108520507812,2.799635410308838,90169104.0,4225892365,0.044338490813970566,0.16536682844161987
1750747245.2377949,-0.001084352727048099,5.859375,5.859375,96.6796875,187.5,81.08108520507812,2.697559356689453,94185936.0,2772041741,0.03422263637185097,0.16536682844161987
1750747245.2690427,-0.0004863591748289764,5.859375,11.71875,93.75,187.5,81.08108520507812,2.8529155254364014,92293536.0,154402829,0.03554851934313774,0.16536682844161987
1750747245.2846684,-0.0004640276893042028,5.859375,11.71875,93.75,187.5,81.08108520507812,0.03578159213066101,96861856.0,3218341901,0.041496068239212036,0.16536682844161987
1750747245.3002934,-0.001059158006682992,5.859375,8.7890625,93.75,187.5,81.08108520507812,0.9864051342010498,91278176.0,426508301,0.031433384865522385,0.16536682844161987
1750747245.3315432,-0.0019000768661499023,5.859375,8.7890625,93.75,187.5,81.08108520507812,0.03525784984230995,94152816.0,2500722701,0.03867318108677864,0.16536682844161987
1750747245.347169,-0.0023851727601140738,5.859375,11.71875,93.75,187.5,81.08108520507812,0.04190042242407799,88522000.0,3617718285,0.03989081829786301,0.16536682844161987
1750747245.3627954,-0.0020564920268952847,5.859375,11.71875,93.75,187.5,81.08108520507812,0.03165638819336891,91103760.0,3292659725,0.03591185063123703,0.16536717116832733
1750747245.3924553,-0.0007901920471340418,5.859375,11.71875,93.75,187.5,81.08108520507812,0.032036151736974716,91044528.0,2807431181,0.043302081525325775,0.16536717116832733
1750747245.405043,0.0011296134907752275,5.859375,11.71875,93.75,187.5,81.08108520507812,0.03307843580842018,94063704.0,1770717197,0.04900265112519264,0.16536682844161987
1750747245.4206822,0.0031135138124227524,5.859375,8.7890625,93.75,187.5,81.08108520507812,0.03390708565711975,96661040.0,1573257229,0.03362111374735832,0.16536717116832733
1750747245.4519327,0.004516032990068197,5.859375,8.7890625,93.75,187.5,81.08108520507812,0.03240657597780228,93942992.0,781844493,0.0332041010260582,0.17537429928779602
1750747245.4675562,0.0047389850951731205,5.859375,8.7890625,93.75,187.5,81.08108520507812,0.03240657597780228,95177488.0,2304901133,0.0397460013628006,0.17537465691566467
1750747245.4831872,0.0034132550936192274,7.32421875,8.7890625,93.75,187.5,81.08108520507812,0.03275693953037262,96164160.0,1797783565,0.049870263785123825,0.17537465691566467
1750747245.4988081,0.0008436269126832485,8.7890625,11.71875,93.75,187.5,81.08108520507812,0.041839782148599625,95916000.0,4059824141,0.03809072822332382,0.17537395656108856
1750747245.530063,-0.001935256877914071,8.7890625,11.71875,93.75,187.5,81.08108520507812,0.03296854346990585,98725656.0,1306722317,0.03414609655737877,0.17537465691566467
1750747245.546425,-0.0038488302379846573,8.7890625,11.71875,93.75,187.5,81.08108520507812,0.033542338758707047,92807320.0,68354061,0.03840203955769539,0.17537429928779602
1750747245.5620832,-0.004443071782588959,8.7890625,8.7890625,93.75,187.5,81.08108520507812,0.029277831315994263,96441584.0,4070440973,0.047014642506837845,0.17537465691566467
1750747245.5777066,-0.003813656745478511,10.25390625,8.7890625,93.75,187.5,81.08108520507812,2.2239742279052734,96825168.0,2917793805,0.03756105527281761,0.17537429928779602
1750747245.5997756,-0.002245547715574503,11.71875,8.7890625,111.328125,187.5,81.08108520507812,2.9276931285858154,87623520.0,552337421,0.035953693091869354,0.17537395656108856
1750747245.631061,-0.00019590347073972225,11.71875,8.7890625,111.328125,187.5,81.08108520507812,3.0206499099731445,97722952.0,1682505741,0.03230064734816551,0.17537429928779602
1750747245.6466813,0.001644287956878543,11.71875,8.7890625,111.328125,187.5,81.08108520507812,0.03319767490029335,95066144.0,1392771085,0.05077281966805458,0.17537465691566467
1750747245.6623087,0.002678547753021121,11.71875,5.859375,111.328125,187.5,81.08108520507812,0.034317269921302795,97512528.0,4253679629,0.03666809946298599,0.17537465691566467
1750747245.677934,0.002815249841660261,11.71875,5.859375,111.328125,187.5,81.08108520507812,0.03296121954917908,93835904.0,4199546893,0.030549827963113785,0.17537429928779602
1750747245.709182,0.00233237212523818,11.71875,5.859375,111.328125,187.5,81.08108520507812,0.03296121582388878,99286864.0,1609170957,0.03740395978093147,0.17537429928779602
1750747245.7248075,0.0014483776176348329,11.71875,5.859375,111.328125,187.5,81.08108520507812,0.033736634999513626,91747496.0,4271177741,0.04221891984343529,0.17537465691566467
1750747245.740431,0.0003465380286797881,11.71875,5.859375,111.328125,187.5,81.08108520507812,0.03373663127422333,85096728.0,1327693837,0.03414951264858246,0.17537429928779602
1750747245.771679,-0.0006101254839450121,11.71875,5.859375,111.328125,187.5,81.08108520507812,0.03400743380188942,93576656.0,2075787277,0.03265625610947609,0.17537429928779602
1750747245.7873065,-0.0010954992612823844,11.71875,5.859375,111.328125,187.5,81.08108520507812,0.03431727737188339,94427712.0,457703437,0.043062448501586914,0.17537429928779602
1750747245.8036726,-0.001081446185708046,11.71875,5.859375,111.328125,187.5,81.08108520507812,0.03385040536522865,92308920.0,280428557,0.036879006773233414,0.17537429928779602
1750747245.8193305,-0.0007043455261737108,11.71875,5.859375,111.328125,187.5,81.08108520507812,0.03245280683040619,98052512.0,87293965,0.029316918924450874,0.17537429928779602
1750747245.850577,-0.00015123732737265527,11.71875,5.859375,111.328125,187.5,50.0,1.0583678483963013,91173920.0,3867410445,0.0360943041741848,0.17295430600643158
1750747245.8662093,0.00026943208649754524,11.71875,5.859375,111.328125,187.5,50.0,0.033564332872629166,90903376.0,1651113997,0.039296358823776245,0.17295704782009125
1750747245.8818324,0.0002998339186888188,11.71875,5.859375,111.328125,187.5,50.0,0.030606091022491455,97021456.0,230817805,0.03397040069103241,0.17295704782009125
1750747245.8974566,-4.670961061492562e-06,11.71875,5.859375,111.328125,187.5,50.0,0.03319071605801582,95806856.0,3165716493,0.03581332787871361,0.1729550063610077
1750747245.9327424,-0.0003939338494092226,11.71875,5.859375,111.328125,187.5,50.0,0.032753005623817444,94770384.0,3264872461,0.03360338881611824,0.1729573905467987
1750747245.938381,-0.0006866694893687963,11.71875,5.859375,111.328125,187.5,50.0,0.03150048851966858,93613696.0,2379218957,0.04921872913837433,0.17295704782009125
1750747245.9696314,-0.0007806791109032929,11.71875,5.859375,111.328125,187.5,50.0,0.03213515505194664,98232544.0,1562116109,0.04395391419529915,0.1729550063610077
1750747245.9852543,-0.0005485386936925352,11.71875,5.859375,111.328125,187.5,50.0,1.6469743251800537,97753632.0,1933836301,0.040735237300395966,0.17295704782009125
1750747246.0008879,4.173180786892772e-05,11.71875,5.859375,111.328125,187.5,50.0,0.03139309212565422,88861440.0,2103443469,0.03636418655514717,0.1729550063610077
1750747246.0321326,0.0006868823547847569,11.71875,5.859375,111.328125,187.5,50.0,1.3961409330368042,88435392.0,2908225549,0.04297393187880516,0.1729566901922226
1750747246.0477667,0.0008748165564611554,11.71875,5.859375,111.328125,187.5,50.0,0.029922373592853546,93735680.0,3378511885,0.047823481261730194,0.1729566901922226
1750747246.0633903,0.0003696572966873646,10.25390625,5.859375,93.75,152.34375,50.0,0.03302759677171707,92097248.0,2841378829,0.0434114895761013,0.1729573905467987
1750747246.079008,-0.0005445292335934937,8.7890625,5.859375,93.75,152.34375,50.0,0.031204678118228912,94548128.0,1444151309,0.03820586949586868,0.1729566901922226
1750747246.1102593,-0.0013588662259280682,8.7890625,5.859375,93.75,152.34375,50.0,2.77689790725708,91755312.0,40239117,0.04440919682383537,0.1729566901922226
1750747246.1258874,-0.0017428739229217172,8.7890625,5.859375,93.75,152.34375,50.0,0.034544751048088074,95104960.0,1710751757,0.04496517777442932,0.1729550063610077
1750747246.1415055,-0.0015833891229704022,8.7890625,5.859375,93.75,152.34375,50.0,0.03454475477337837,90758208.0,461897741,0.044259194284677505,0.17295430600643158
1750747246.172762,-0.0008620503358542919,8.7890625,5.859375,93.75,152.34375,50.0,0.03462473303079605,85690016.0,1892941837,0.03561633452773094,0.17295466363430023
1750747246.1883993,0.00027581630274653435,8.7890625,5.859375,93.75,152.34375,50.0,0.03462472930550575,93114464.0,2584477709,0.05189402773976326,0.1729573905467987
1750747246.2040095,0.0014733488205820322,7.32421875,5.859375,93.75,152.34375,50.0,0.03330603986978531,96726544.0,2109865997,0.038343340158462524,0.1729550063610077
1750747246.21964,0.0023777862079441547,5.859375,5.859375,93.75,152.34375,50.0,0.03490976616740227,96982864.0,4209639437,0.03702247142791748,0.1729573905467987
1750747246.2508864,0.0027775978669524193,5.859375,5.859375,93.75,152.34375,50.0,0.04194394126534462,94328272.0,3938058253,0.033425215631723404,0.16953469812870026
1750747246.2720609,0.002517448738217354,5.859375,5.859375,93.75,152.34375,50.0,0.034337300807237625,95621120.0,1644167181,0.041573893278837204,0.16953504085540771
1750747246.287697,0.001589568448252976,5.859375,5.859375,93.75,152.34375,50.0,0.03358673304319382,95516976.0,791019533,0.041981227695941925,0.16953469812870026
1750747246.3033426,0.000345815671607852,5.859375,5.859375,93.75,152.34375,50.0,0.03358673304319382,86196968.0,1750925325,0.0370929017663002,0.16953536868095398
1750747246.3189692,-0.0006380914710462093,5.859375,5.859375,93.75,152.34375,50.0,0.03433728963136673,92535272.0,2134704141,0.03540442883968353,0.16953469812870026
1750747246.350215,-0.001001911936327815,5.859375,5.859375,93.75,152.34375,50.0,0.04194394499063492,99071304.0,4138270733,0.04279014468193054,0.16953469812870026
1750747246.365838,-0.000812714803032577,5.859375,5.859375,93.75,152.34375,50.0,0.03401613235473633,94206336.0,2939158541,0.04182226210832596,0.16953469812870026
1750747246.3814692,-0.0003547279629856348,5.859375,5.859375,93.75,152.34375,50.0,0.034032490104436874,96978584.0,4174577677,0.04487594962120056,0.16953504085540771
1750747246.4127197,0.00010796159040182829,5.859375,5.859375,111.328125,184.5703125,50.0,0.03411286324262619,93543472.0,1803943949,0.039640601724386215,0.16953469812870026
1750747246.4283478,0.00034693581983447075,5.859375,5.859375,111.328125,184.5703125,50.0,0.03352814540266991,91549104.0,2645950477,0.03994161635637283,0.16953504085540771
1750747246.445213,0.00014531181659549475,5.859375,5.859375,111.328125,184.5703125,50.0,2.659257411956787,92714944.0,3606577165,0.0346238948404789,0.16953504085540771
1750747246.4716628,-0.0006179582560434937,5.859375,5.859375,111.328125,184.5703125,50.0,0.038851238787174225,87896568.0,2789146637,0.026946673169732094,0.16953469812870026
1750747246.4873161,-0.0018607198726385832,5.859375,5.859375,111.328125,184.5703125,50.0,0.03804413229227066,87412736.0,3120562189,0.04175184667110443,0.16953504085540771
1750747246.5036743,-0.003235836513340473,5.859375,5.859375,111.328125,184.5703125,50.0,0.032469987869262695,101615752.0,3507552269,0.04535732418298721,0.16953469812870026
