Timestamp,outputFilterHeartOut,final_heart_rate,heart_rate_est_peak,heart_rate_est_fft,heart_rate_est_fft_4hz,heartRateEst_xCorr,confidence_heart,range_bin_value,rangeBinPhaseIndex,unwrapPhasePeak_mm,sumEnergyHeartWfm
1750744767.0821953,-0.0023265345953404903,11.71875,8.7890625,111.328125,190.4296875,130.43478393554688,0.03351054713129997,114504048.0,1714290701,23.50145149230957,0.1957658976316452
1750744767.0978248,-0.0021670041605830193,11.71875,8.7890625,111.328125,190.4296875,62.500003814697266,0.033457301557064056,113409088.0,1334312973,23.504796981811523,0.21293386816978455
1750744767.1290789,-0.0015610121190547943,11.71875,5.859375,111.328125,190.4296875,62.500003814697266,0.03168235346674919,117979584.0,121110541,23.500795364379883,0.2129347324371338
1750744767.1447012,-0.0008571394719183445,11.71875,5.859375,111.328125,190.4296875,62.500003814697266,1.840263843536377,113861880.0,748617741,23.510112762451172,0.21293386816978455
1750744767.1603255,-0.00026199116837233305,11.71875,5.859375,111.328125,190.4296875,62.500003814697266,1.5999321937561035,117045856.0,1061945357,23.497526168823242,0.21293285489082336
1750744767.1915686,0.00022228085435926914,11.71875,5.859375,111.328125,190.4296875,62.500003814697266,0.02978026494383812,121215200.0,857473037,23.509546279907227,0.2129347324371338
1750744767.2125475,0.00065924774389714,11.71875,8.7890625,111.328125,190.4296875,62.500003814697266,2.397339105606079,113832768.0,510132237,23.502376556396484,0.21293285489082336
1750744767.2324123,0.0010628459276631474,11.71875,8.7890625,111.328125,190.4296875,62.500003814697266,1.988106369972229,115854592.0,4188012557,23.498315811157227,0.21293285489082336
1750744767.2395654,0.0013791084056720138,11.71875,5.859375,111.328125,190.4296875,62.500003814697266,0.027325214818120003,116009136.0,1159069709,23.507421493530273,0.21293285489082336
1750744767.2708242,0.001483401283621788,11.71875,5.859375,114.2578125,190.4296875,62.500003814697266,0.03335769847035408,119337016.0,2651258893,23.50335121154785,0.21293285489082336
1750744767.2864738,0.0013008414534851909,11.71875,5.859375,114.2578125,190.4296875,62.500003814697266,0.03299199417233467,112375296.0,1455423501,23.507598876953125,0.21293285489082336
1750744767.3021169,0.0009239878854714334,11.71875,5.859375,114.2578125,190.4296875,62.500003814697266,0.03208319842815399,114805936.0,4187357197,23.499481201171875,0.21293285489082336
1750744767.3177385,0.0004936110926792026,14.6484375,8.7890625,114.2578125,190.4296875,62.500003814697266,1.4581286907196045,112459640.0,2146369549,23.499717712402344,0.2129347324371338
1750744767.3489747,3.6340090446174145e-05,14.6484375,5.859375,114.2578125,190.4296875,62.500003814697266,0.033613163977861404,109817776.0,1979056141,23.50511932373047,0.2129347324371338
1750744767.3645816,-0.0004893784644082189,14.6484375,8.7890625,114.2578125,190.4296875,62.500003814697266,3.0331509113311768,114338704.0,359792653,23.500059127807617,0.2129347324371338
1750744767.3802023,-0.0010162066901102662,14.6484375,5.859375,114.2578125,190.4296875,62.500003814697266,0.03473735228180885,113430960.0,1513488397,23.50986671447754,0.21293574571609497
1750744767.4114597,-0.0013346150517463684,14.6484375,5.859375,114.2578125,190.4296875,62.500003814697266,0.03473735228180885,113386896.0,1152516109,23.509111404418945,0.21293625235557556
1750744767.4270978,-0.0012285785051062703,11.71875,5.859375,114.2578125,190.4296875,62.500003814697266,0.034737326204776764,114016496.0,2015232013,23.50950813293457,0.21293574571609497
1750744767.4427135,-0.0006272747414186597,11.71875,5.859375,114.2578125,190.4296875,62.500003814697266,0.03257005661725998,115307136.0,3998220301,23.50212287902832,0.21293386816978455
1750744767.458354,0.00025216880021616817,11.71875,5.859375,114.2578125,190.4296875,62.500003814697266,1.380315899848938,119882992.0,2828926989,23.502357482910156,0.2129347324371338
1750744767.4895995,0.0009158938773907721,14.6484375,5.859375,114.2578125,190.4296875,62.500003814697266,1.285658597946167,117593776.0,1255538701,23.507333755493164,0.21293574571609497
1750744767.5052226,0.0009113153209909797,64.453125,8.7890625,114.2578125,190.4296875,130.43478393554688,0.9459037780761719,117316848.0,3281911821,23.508256912231445,0.18474049866199493
1750744767.5208628,0.0002148753555957228,111.328125,8.7890625,114.2578125,190.4296875,130.43478393554688,0.03368351608514786,114168832.0,3263168525,23.507360458374023,0.18474005162715912
1750744767.5521152,-0.0007351321401074529,111.328125,8.7890625,114.2578125,190.4296875,130.43478393554688,2.7067923545837402,120015680.0,3915907085,23.501100540161133,0.1847396194934845
1750744767.567714,-0.0014061039546504617,111.328125,8.7890625,114.2578125,190.4296875,130.43478393554688,0.03454440087080002,113124728.0,3299803149,23.495058059692383,0.18474005162715912
1750744767.5833254,-0.0015522364992648363,111.328125,8.7890625,114.2578125,190.4296875,130.43478393554688,0.033326949924230576,114568880.0,2245394445,23.504642486572266,0.18474005162715912
1750744767.5989757,-0.001252674264833331,111.328125,5.859375,114.2578125,190.4296875,130.43478393554688,0.03470216318964958,120265520.0,1667629069,23.510482788085938,0.1847396194934845
1750744767.6302266,-0.000615771277807653,111.328125,5.859375,114.2578125,190.4296875,130.43478393554688,0.034702178090810776,114991504.0,1412562957,23.505393981933594,0.18474049866199493
1750744767.6458337,0.00039242394268512726,111.328125,5.859375,114.2578125,190.4296875,130.43478393554688,0.034702178090810776,119767888.0,1885995021,23.504268646240234,0.18474049866199493
1750744767.661466,0.0016947257099673152,111.328125,5.859375,114.2578125,190.4296875,130.43478393554688,0.034702178090810776,116864048.0,3867541517,23.510034561157227,0.1847396194934845
1750744767.6770954,0.0028851137030869722,111.328125,5.859375,114.2578125,190.4296875,130.43478393554688,0.033326949924230576,113663584.0,3419144205,23.510555267333984,0.18474005162715912
1750744767.7083502,0.0034614140167832375,111.328125,5.859375,114.2578125,190.4296875,130.43478393554688,0.033326953649520874,116947392.0,255328269,23.50283432006836,0.18474049866199493
1750744767.72395,0.003133620833978057,111.328125,5.859375,114.2578125,187.5,130.43478393554688,0.0343264602124691,115281808.0,3790733325,23.506668090820312,0.18474005162715912
1750744767.744861,0.0018672714941203594,111.328125,5.859375,114.2578125,187.5,130.43478393554688,0.03432648256421089,114278640.0,4162715661,23.506229400634766,0.18474049866199493
1750744767.7716937,-0.00010620197281241417,111.328125,5.859375,114.2578125,187.5,130.43478393554688,2.776048421859741,119044144.0,252051469,23.505020141601562,0.18474005162715912
1750744767.7885056,-0.002248585456982255,111.328125,5.859375,114.2578125,187.5,130.43478393554688,2.740534782409668,118362432.0,3257401357,23.50557518005371,0.18474049866199493
1750744767.8041205,-0.0038816030137240887,111.328125,5.859375,114.2578125,187.5,130.43478393554688,0.03404170274734497,115772768.0,3517710349,23.4948673248291,0.18474005162715912
1750744767.8197534,-0.004509906284511089,111.328125,5.859375,114.2578125,187.5,130.43478393554688,0.03468934819102287,118058320.0,766115853,23.50826644897461,0.1847396194934845
1750744767.85099,-0.004015345126390457,111.328125,5.859375,114.2578125,187.5,130.43478393554688,0.034689344465732574,109374640.0,2643853325,23.515281677246094,0.1847396194934845
1750744767.8666391,-0.0025402409955859184,111.328125,5.859375,114.2578125,187.5,130.43478393554688,0.0339847095310688,112815000.0,762511373,23.506168365478516,0.1847396194934845
1750744767.8823113,-0.0003255049232393503,111.328125,5.859375,114.2578125,187.5,130.43478393554688,0.033705517649650574,105665952.0,2327052301,23.505966186523438,0.1847396194934845
1750744767.8978796,0.0021305507980287075,111.328125,5.859375,114.2578125,187.5,62.500003814697266,0.03336545452475548,120889728.0,2486173709,23.508407592773438,0.19516216218471527
1750744767.9291618,0.004003074020147324,111.328125,5.859375,114.2578125,187.5,62.500003814697266,0.04119859263300896,112264720.0,549584909,23.511085510253906,0.19516311585903168
1750744767.9447606,0.00457648653537035,111.328125,5.859375,114.2578125,187.5,62.500003814697266,0.035103268921375275,115351728.0,68550669,23.507186889648438,0.19516216218471527
1750744767.9603713,0.0036875130608677864,111.328125,5.859375,114.2578125,187.5,62.500003814697266,0.03577964007854462,114628960.0,2737569805,23.505136489868164,0.19516411423683167
1750744767.9916174,0.001709716860204935,58.59375,5.859375,114.2578125,187.5,62.500003814697266,0.03623705357313156,112663584.0,3817078797,23.508947372436523,0.19516216218471527
1750744768.0072527,-0.0006946555804461241,5.859375,5.859375,114.2578125,187.5,62.500003814697266,0.03374100849032402,113285784.0,324206605,23.515899658203125,0.19516263902187347
1750744768.0228744,-0.0027440697886049747,5.859375,5.859375,114.2578125,187.5,62.500003814697266,0.03603774681687355,108402896.0,3273261069,23.505578994750977,0.19516411423683167
1750744768.0384972,-0.0037345904856920242,5.859375,5.859375,114.2578125,187.5,62.500003814697266,0.03598194196820259,114201792.0,3533176845,23.507314682006836,0.19516311585903168
1750744768.0697412,-0.003397490130737424,5.859375,5.859375,114.2578125,187.5,62.500003814697266,0.035981956869363785,117310704.0,3231580173,23.50722312927246,0.19516216218471527
1750744768.0853796,-0.0020621574949473143,5.859375,5.859375,114.2578125,187.5,62.500003814697266,0.03490747883915901,112658976.0,3779330061,23.512693405151367,0.19516216218471527
1750744768.1010058,-0.00035535055212676525,5.859375,5.859375,114.2578125,187.5,62.500003814697266,0.03490746393799782,115274240.0,3728736269,23.499271392822266,0.19516168534755707
1750744768.1322536,0.0011613036040216684,5.859375,5.859375,111.328125,187.5,62.500003814697266,0.03490747511386871,118740200.0,2057109517,23.504404067993164,0.19516263902187347
1750744768.1478658,0.0020728581584990025,5.859375,5.859375,111.328125,187.5,62.500003814697266,0.036037739366292953,113960800.0,1558970381,23.500537872314453,0.19516168534755707
1750744768.1635003,0.0021600197069346905,5.859375,5.859375,111.328125,187.5,62.500003814697266,0.03358370065689087,111292056.0,1171456013,23.511497497558594,0.19516168534755707
1750744768.179122,0.001565665239468217,5.859375,5.859375,111.328125,187.5,62.500003814697266,0.03263299912214279,121724368.0,733609997,23.512731552124023,0.19516263902187347
1750744768.2103794,0.0008041056571528316,5.859375,5.859375,111.328125,187.5,62.500003814697266,0.03364262357354164,121041440.0,3728998413,23.499616622924805,0.19516168534755707
1750744768.2260134,0.000411872286349535,5.859375,5.859375,111.328125,187.5,62.500003814697266,0.031856197863817215,115658720.0,2583429133,23.505504608154297,0.19516216218471527
1750744768.2416282,0.00048565538600087166,5.859375,5.859375,111.328125,187.5,62.500003814697266,0.03466406464576721,112260288.0,513277965,23.50715446472168,0.19516263902187347
1750744768.2572358,0.0006738161901012063,5.859375,5.859375,111.328125,187.5,62.500003814697266,0.03466406092047691,116556592.0,1348861965,23.51205825805664,0.19516168534755707
1750744768.2927806,0.0006359880790114403,5.859375,5.859375,111.328125,187.5,62.500003814697266,0.03466406464576721,115780360.0,3579904013,23.504316329956055,0.19516216218471527
1750744768.3060193,0.00030262500513345003,5.859375,5.859375,111.328125,187.5,130.43478393554688,0.03525945916771889,115568104.0,1841102861,23.498531341552734,0.21349792182445526
1750744768.321673,-0.00028739776462316513,5.859375,5.859375,111.328125,187.5,130.43478393554688,0.03651776164770126,128801928.0,2878406669,23.516563415527344,0.2135004997253418
1750744768.3372836,-0.0010902885114774108,5.859375,5.859375,111.328125,187.5,130.43478393554688,0.03260042890906334,112276816.0,648675341,23.50995445251465,0.21349844336509705
1750744768.3685393,-0.0018697204068303108,5.859375,5.859375,111.328125,187.5,130.43478393554688,0.03495173156261444,115766800.0,3468820493,23.51573371887207,0.2135004997253418
1750744768.3841736,-0.0021990900859236717,5.859375,5.859375,111.328125,187.5,130.43478393554688,0.034951724112033844,113448992.0,1661206541,23.512096405029297,0.21349792182445526
1750744768.3998008,-0.0018392206402495503,5.859375,5.859375,111.328125,187.5,130.43478393554688,1.4716675281524658,112830720.0,891289613,23.506750106811523,0.21349792182445526
1750744768.431037,-0.000983168138191104,5.859375,5.859375,111.328125,187.5,130.43478393554688,0.036517757922410965,120126400.0,527958029,23.498666763305664,0.2134999781847
1750744768.4466765,-0.00015798048116266727,5.859375,5.859375,111.328125,187.5,130.43478393554688,0.03729117289185524,116743152.0,2877161485,23.50724983215332,0.2134999781847
1750744768.4622898,0.00011133821681141853,5.859375,5.859375,111.328125,190.4296875,130.43478393554688,0.03516658395528793,112216224.0,152305677,23.509050369262695,0.21349947154521942
1750744768.4779153,-0.00025129655841737986,5.859375,5.859375,111.328125,190.4296875,130.43478393554688,0.04281328245997429,116162848.0,2418278413,23.497909545898438,0.2134999781847
1750744768.5091577,-0.0007753917016088963,5.859375,5.859375,111.328125,190.4296875,130.43478393554688,0.0372982919216156,112038016.0,2987393037,23.50577163696289,0.21349844336509705
1750744768.5247867,-0.0008867261931300163,5.859375,5.859375,105.46875,190.4296875,130.43478393554688,0.033622510731220245,115193712.0,3069050893,23.50667953491211,0.21349792182445526
1750744768.5404031,-0.0002968059852719307,5.859375,5.859375,105.46875,190.4296875,130.43478393554688,0.033857911825180054,113153584.0,3536191501,23.513248443603516,0.2134999781847
1750744768.5716588,0.0009908503852784634,5.859375,5.859375,105.46875,190.4296875,130.43478393554688,0.03385791927576065,115348824.0,44761101,23.507770538330078,0.21349947154521942
1750744768.5872953,0.0027055833488702774,5.859375,5.859375,105.46875,190.4296875,130.43478393554688,0.034379661083221436,120620560.0,281149453,23.51242446899414,0.2135004997253418
1750744768.602909,0.0042739990167319775,5.859375,5.859375,105.46875,190.4296875,130.43478393554688,0.03296448662877083,114001216.0,1890058253,23.506641387939453,0.2134999781847
1750744768.618527,0.004977276083081961,5.859375,5.859375,105.46875,190.4296875,130.43478393554688,0.036361683160066605,115225464.0,3329163277,23.504545211791992,0.21349792182445526
1750744768.6497903,0.0042801182717084885,5.859375,5.859375,105.46875,190.4296875,130.43478393554688,0.02922881580889225,110098000.0,4274651149,23.49742317199707,0.2134999781847
1750744768.6654165,0.0020911330357193947,5.859375,5.859375,105.46875,190.4296875,130.43478393554688,0.03292514383792877,115138368.0,2615672845,23.504650115966797,0.21349844336509705
1750744768.6810327,-0.0011210120283067226,5.859375,5.859375,105.46875,190.4296875,130.43478393554688,0.032676126807928085,108525088.0,4274257933,23.513134002685547,0.21349947154521942
1750744768.712298,-0.0043351356871426105,5.859375,5.859375,105.46875,190.4296875,62.500003814697266,0.033785924315452576,114168992.0,3264479245,23.51689338684082,0.22072701156139374
1750744768.7279181,-0.006258876994252205,5.859375,5.859375,105.46875,190.4296875,62.500003814697266,0.04317786544561386,113062528.0,2790260749,23.50694465637207,0.22072593867778778
1750744768.7435215,-0.0059997159987688065,5.859375,5.859375,105.46875,190.4296875,62.500003814697266,0.04000922292470932,114131960.0,2961113101,23.50140953063965,0.22072754800319672
1750744768.7591693,-0.003730578813701868,5.859375,5.859375,105.46875,190.4296875,62.500003814697266,2.150646448135376,117975232.0,85458957,23.504302978515625,0.22072701156139374
1750744768.790434,-0.0006504184566438198,5.859375,5.859375,105.46875,190.4296875,62.500003814697266,2.150644063949585,118570192.0,664403981,23.505661010742188,0.2207280993461609
1750744768.8118458,0.0018319296650588512,5.859375,5.859375,105.46875,190.4296875,62.500003814697266,0.03970992937684059,120485536.0,3470000141,23.500242233276367,0.22072754800319672
1750744768.8321974,0.0029039836954325438,5.859375,8.7890625,105.46875,190.4296875,62.500003814697266,0.03997095301747322,110077968.0,4110549005,23.499801635742188,0.22072701156139374
1750744768.8394299,0.002532572252675891,5.859375,8.7890625,105.46875,190.4296875,62.500003814697266,0.039052221924066544,122505112.0,2834497549,23.50438690185547,0.22072863578796387
1750744768.8707035,0.0012440257705748081,5.859375,8.7890625,105.46875,190.4296875,62.500003814697266,0.03187497332692146,118591200.0,836501517,23.500497817993164,0.22072701156139374
1750744768.8863454,-0.00015036575496196747,5.859375,8.7890625,105.46875,190.4296875,62.500003814697266,0.0320129431784153,106912952.0,3952541709,23.50287437438965,0.2207280993461609
1750744768.9019582,-0.0009079448645934463,5.859375,5.859375,105.46875,190.4296875,62.500003814697266,0.03364378213882446,112976848.0,2088370189,23.507051467895508,0.22072647511959076
1750744768.9175684,-0.0006849294295534492,5.859375,5.859375,102.5390625,190.4296875,62.500003814697266,0.03392091393470764,116917216.0,8126477,23.5052490234375,0.22072701156139374
1750744768.9488363,0.00038581877015531063,5.859375,5.859375,102.5390625,190.4296875,62.500003814697266,0.0350082591176033,109591920.0,128843789,23.504480361938477,0.2207280993461609
1750744768.964467,0.0017925812862813473,5.859375,5.859375,102.5390625,190.4296875,62.500003814697266,0.03371630236506462,112168480.0,4056154125,23.508012771606445,0.22072647511959076
1750744768.9800968,0.0028369808569550514,5.859375,5.859375,102.5390625,190.4296875,62.500003814697266,0.03396721929311752,119307392.0,2408579085,23.508338928222656,0.22072647511959076
1750744769.0113423,0.0029606118332594633,5.859375,5.859375,102.5390625,190.4296875,62.500003814697266,0.03614942729473114,108891560.0,2981429261,23.506120681762695,0.22072754800319672
1750744769.0269625,0.0020073838531970978,5.859375,5.859375,102.5390625,190.4296875,62.500003814697266,0.03486601635813713,118382304.0,3420192781,23.50296974182129,0.22072917222976685
1750744769.042571,0.00021690921857953072,5.859375,5.859375,102.5390625,190.4296875,62.500003814697266,0.03377324342727661,119054312.0,335347725,23.512191772460938,0.22072647511959076
1750744769.058198,-0.0019020324107259512,5.859375,5.859375,102.5390625,190.4296875,62.500003814697266,0.03340159356594086,117386544.0,3852861453,23.51342010498047,0.22072754800319672
1750744769.089445,-0.0036553549580276012,5.859375,5.859375,102.5390625,190.4296875,62.500003814697266,0.03411933779716492,115671280.0,2686320653,23.507183074951172,0.22072647511959076
1750744769.1050868,-0.0043828245252370834,5.859375,5.859375,102.5390625,190.4296875,130.43478393554688,0.03437686339020729,111956952.0,2323316749,23.505718231201172,0.23177781701087952
1750744769.1206834,-0.003857872448861599,5.859375,5.859375,102.5390625,190.4296875,130.43478393554688,0.03494871035218239,114407456.0,923009037,23.498865127563477,0.23177896440029144
1750744769.151964,-0.002449190244078636,5.859375,5.859375,102.5390625,190.4296875,130.43478393554688,0.03447909280657768,110657616.0,269090829,23.506330490112305,0.23177838325500488
1750744769.1675963,-0.0008180283475667238,5.859375,5.859375,102.5390625,190.4296875,130.43478393554688,0.04124743491411209,115371352.0,229310477,23.506317138671875,0.23177896440029144
1750744769.183222,0.0005496847443282604,5.859375,5.859375,102.5390625,190.4296875,130.43478393554688,0.03234769031405449,111796608.0,1009778701,23.49993133544922,0.23177896440029144
1750744769.1988208,0.0015363728161901236,5.859375,5.859375,102.5390625,190.4296875,130.43478393554688,0.03306342288851738,114562024.0,2189230093,23.499589920043945,0.23178011178970337
1750744769.230071,0.0021930737420916557,5.859375,5.859375,102.5390625,190.4296875,130.43478393554688,0.03420765697956085,111877680.0,1673920525,23.517515182495117,0.23177896440029144
1750744769.2457285,0.0025789353530853987,5.859375,5.859375,102.5390625,190.4296875,130.43478393554688,0.033189576119184494,117015840.0,816054285,23.50638771057129,0.23177838325500488
1750744769.2613368,0.002841276815161109,5.859375,5.859375,114.2578125,193.359375,130.43478393554688,0.03372345119714737,113508704.0,2150367245,23.50743865966797,0.23177896440029144
1750744769.2925951,0.003087281947955489,5.859375,5.859375,114.2578125,193.359375,130.43478393554688,0.03372344747185707,112843072.0,992477197,23.50885581970215,0.23177781701087952
1750744769.3081863,0.0031144770327955484,5.859375,5.859375,114.2578125,193.359375,130.43478393554688,2.72210955619812,112271008.0,601096205,23.50457191467285,0.23177781701087952
1750744769.3238432,0.002545643365010619,5.859375,5.859375,114.2578125,193.359375,130.43478393554688,2.722109317779541,117238752.0,2642149389,23.498950958251953,0.23178011178970337
1750744769.344841,0.00117041589692235,5.859375,5.859375,114.2578125,193.359375,130.43478393554688,0.041287485510110855,114045488.0,2252734477,23.513498306274414,0.23177896440029144
1750744769.3727655,-0.0008679153397679329,5.859375,5.859375,114.2578125,193.359375,130.43478393554688,0.04128747805953026,115183920.0,2988834829,23.504474639892578,0.23177838325500488
1750744769.3884165,-0.002998296171426773,5.859375,5.859375,114.2578125,193.359375,130.43478393554688,2.607605457305908,112662176.0,3805544461,23.509788513183594,0.23177896440029144
1750744769.4040303,-0.004436062648892403,5.859375,5.859375,114.2578125,193.359375,130.43478393554688,2.607605457305908,113572168.0,2670264333,23.507593154907227,0.23177896440029144
1750744769.4196463,-0.00465262308716774,5.859375,5.859375,114.2578125,193.359375,130.43478393554688,0.024600835517048836,115674656.0,2713976845,23.510223388671875,0.23177781701087952
1750744769.4509003,-0.0036262492649257183,5.859375,5.859375,114.2578125,193.359375,130.43478393554688,0.0367116741836071,115253840.0,3561619469,23.509693145751953,0.23177896440029144
1750744769.4665346,-0.0017694467678666115,5.859375,5.859375,114.2578125,193.359375,130.43478393554688,0.032224081456661224,117061408.0,1189347341,23.509418487548828,0.23177896440029144
1750744769.4821591,0.00026856688782572746,5.859375,5.859375,114.2578125,193.359375,130.43478393554688,0.03342754393815994,111347904.0,1628962829,23.49765968322754,0.23177896440029144
1750744769.4977827,0.0018082794267684221,5.859375,5.859375,114.2578125,193.359375,130.43478393554688,0.031788408756256104,119661856.0,1017380877,23.506603240966797,0.21511520445346832
1750744769.5290258,0.0023417214397341013,5.859375,5.859375,114.2578125,193.359375,130.43478393554688,0.03118378110229969,117304408.0,3180003341,23.506010055541992,0.21511520445346832
1750744769.5446563,0.0018007820472121239,5.859375,5.859375,114.2578125,193.359375,130.43478393554688,0.0317884236574173,113458272.0,1737228301,23.509292602539062,0.21511520445346832
1750744769.5602827,0.0006841393769718707,5.859375,5.859375,114.2578125,193.359375,130.43478393554688,0.03214218467473984,114067872.0,2436104205,23.510786056518555,0.21511520445346832
1750744769.5915232,-0.00023862835951149464,5.859375,5.859375,114.2578125,193.359375,130.43478393554688,0.0314893014729023,121452736.0,2803367949,23.50048065185547,0.21511520445346832
1750744769.607165,-0.0004359357990324497,5.859375,5.859375,114.2578125,193.359375,130.43478393554688,0.031249666586518288,119611872.0,607911949,23.515504837036133,0.21511520445346832
1750744769.6227875,0.00010119576472789049,5.859375,5.859375,114.2578125,193.359375,130.43478393554688,0.03319075331091881,112409376.0,1734606861,23.5028018951416,0.21511520445346832
1750744769.638399,0.000990350148640573,5.859375,5.859375,114.2578125,193.359375,130.43478393554688,0.03110593557357788,113787832.0,142016525,23.502737045288086,0.21511520445346832
1750744769.669656,0.0017273592529818416,5.859375,5.859375,114.2578125,193.359375,130.43478393554688,0.033417683094739914,117233296.0,2597453837,23.50349235534668,0.21511520445346832
1750744769.6852798,0.0018557000439614058,5.859375,5.859375,114.2578125,193.359375,130.43478393554688,1.4678736925125122,115134496.0,2583953421,23.50489616394043,0.21511520445346832
1750744769.7009146,0.001200295053422451,5.859375,5.859375,114.2578125,193.359375,130.43478393554688,2.4287776947021484,112413376.0,1767374861,23.500635147094727,0.21511520445346832
1750744769.7321417,2.198386937379837e-05,5.859375,5.859375,102.5390625,193.359375,130.43478393554688,1.1382081508636475,113730544.0,3967680525,23.505691528320312,0.21511520445346832
1750744769.7477844,-0.0011612465605139732,5.859375,5.859375,102.5390625,193.359375,130.43478393554688,0.8861578106880188,108373744.0,3034447885,23.508634567260742,0.21511520445346832
1750744769.7634091,-0.0018447759794071317,5.859375,5.859375,102.5390625,193.359375,130.43478393554688,1.87015962600708,115531664.0,1542586381,23.5031795501709,0.21511520445346832
1750744769.779049,-0.0017283742781728506,5.859375,5.859375,102.5390625,193.359375,130.43478393554688,1.9660743474960327,117944464.0,4128374797,23.504619598388672,0.21511520445346832
1750744769.8102684,-0.0008926242589950562,5.859375,5.859375,102.5390625,193.359375,130.43478393554688,1.8895814418792725,116575856.0,1506672653,23.505775451660156,0.21511520445346832
1750744769.8259237,0.0002095608797390014,5.859375,5.859375,102.5390625,193.359375,130.43478393554688,0.03464103862643242,110366256.0,2177237005,23.50641441345215,0.21511520445346832
1750744769.8415408,0.0010453516151756048,5.859375,5.859375,102.5390625,193.359375,130.43478393554688,0.034683819860219955,119157000.0,1176567821,23.499019622802734,0.21511520445346832
1750744769.8730745,0.0012671411968767643,5.859375,5.859375,102.5390625,193.359375,130.43478393554688,2.0685439109802246,113259104.0,105644045,23.503231048583984,0.21511520445346832
1750744769.8891656,0.000772713276091963,5.859375,8.7890625,102.5390625,193.359375,130.43478393554688,3.0749833583831787,117333904.0,3421634573,23.493133544921875,0.21511520445346832
1750744769.9047997,-0.00029066571732982993,54.19921875,8.7890625,102.5390625,193.359375,85.71428680419922,0.03520659729838371,112885616.0,1340997645,23.507219314575195,0.1963958889245987
1750744769.9204342,-0.0015267084818333387,102.5390625,8.7890625,102.5390625,193.359375,85.71428680419922,0.03476855158805847,114221056.0,3690987533,23.506441116333008,0.19639679789543152
1750744769.9516764,-0.0023514050990343094,102.5390625,8.7890625,102.5390625,193.359375,85.71428680419922,0.03434567525982857,116718624.0,2676228109,23.51050567626953,0.19639544188976288
1750744769.9673133,-0.002208674792200327,102.5390625,8.7890625,102.5390625,193.359375,85.71428680419922,0.03341303765773773,118619616.0,1069285389,23.507030487060547,0.1963958889245987
1750744769.9829426,-0.0009513775585219264,102.5390625,8.7890625,102.5390625,193.359375,85.71428680419922,0.033176958560943604,108948944.0,3451518989,23.508020401000977,0.1963963508605957
1750744769.9985745,0.0009455697145313025,102.5390625,8.7890625,102.5390625,193.359375,85.71428680419922,0.032605960965156555,116761784.0,3029794829,23.51358413696289,0.19639679789543152
1750744770.0298176,0.002626554574817419,102.5390625,8.7890625,102.5390625,193.359375,85.71428680419922,1.6598597764968872,114814016.0,4253548557,23.511831283569336,0.1963958889245987
1750744770.045442,0.003354140091687441,102.5390625,8.7890625,102.5390625,193.359375,85.71428680419922,0.03655492514371872,118797696.0,2528116749,23.502269744873047,0.1963963508605957
1750744770.0610554,0.0028140703216195107,102.5390625,8.7890625,102.5390625,193.359375,85.71428680419922,0.03340506926178932,122695264.0,97255437,23.510828018188477,0.1963958889245987
1750744770.0923233,0.0011183943133801222,102.5390625,14.6484375,102.5390625,193.359375,85.71428680419922,0.04167516902089119,114234432.0,3800563725,23.50369644165039,0.19639544188976288
1750744770.1079447,-0.0012151021510362625,102.5390625,8.7890625,102.5390625,193.359375,85.71428680419922,0.02972089685499668,113941744.0,1402863629,23.508554458618164,0.1963958889245987
1750744770.1235476,-0.003346647135913372,102.5390625,8.7890625,102.5390625,193.359375,85.71428680419922,0.030886821448802948,113243376.0,4271767565,23.50728988647461,0.19639770686626434
1750744770.1391819,-0.004434984177350998,58.59375,5.859375,102.5390625,193.359375,85.71428680419922,0.028733033686876297,112298624.0,827326477,23.509443283081055,0.1963958889245987
1750744770.1704438,-0.0039929961785674095,11.71875,5.859375,102.5390625,193.359375,85.71428680419922,0.03328483924269676,115614032.0,2217345037,23.500459671020508,0.1963958889245987
1750744770.1860654,-0.0021056614350527525,8.7890625,5.859375,102.5390625,193.359375,85.71428680419922,0.03923386335372925,110735488.0,907018253,23.506637573242188,0.1963958889245987
1750744770.2016978,0.0005588289350271225,8.7890625,5.859375,102.5390625,193.359375,85.71428680419922,2.573207139968872,112353248.0,1274806285,23.507856369018555,0.19639544188976288
1750744770.2173243,0.003071095095947385,8.7890625,5.859375,102.5390625,193.359375,85.71428680419922,0.03449318930506706,115816568.0,3876519949,23.50932502746582,0.19639497995376587
1750744770.2485616,0.004703284241259098,8.7890625,5.859375,102.5390625,193.359375,85.71428680419922,2.4174435138702393,111969792.0,2428502029,23.508798599243164,0.19639725983142853
1750744770.264186,0.005133935250341892,11.71875,5.859375,102.5390625,193.359375,85.71428680419922,0.033483050763607025,115107712.0,2364538893,23.496910095214844,0.19639725983142853
1750744770.2797976,0.004350772127509117,58.59375,5.859375,102.5390625,193.359375,85.71428680419922,0.03453218191862106,114275672.0,4138401805,23.508358001708984,0.19639544188976288
1750744770.311077,0.002533834893256426,58.59375,5.859375,102.5390625,193.359375,85.71428680419922,0.034652434289455414,109029200.0,4108976141,23.508419036865234,0.1942877620458603
1750744770.3266797,0.00013035256415605545,58.59375,5.859375,102.5390625,193.359375,85.71428680419922,0.03465244174003601,116420040.0,230227981,23.502649307250977,0.1942882090806961
