timestamp,value
1736490935.488,-0.00008230957
1736490935.496,-0.0001040642
1736490935.504,-0.0001365362
1736490935.512,-0.0001642425
1736490935.52,-0.0001823795
1736490935.528,-0.0001892349
1736490935.536,-0.0001700493
1736490935.544,-0.0001438111
1736490935.552,-0.0001149694
1736490935.56,-0.0000765447
1736490935.568,-0.00005137073
1736490935.576,-0.00002310235
1736490935.584,0.00000149852
1736490935.592,0.00003166879
1736490935.6,0.00004522165
1736490935.608,0.00005492927
1736490935.616,0.0000683286
1736490935.624,0.00007582155
1736490935.632,0.00007811681
1736490935.64,0.00008266277
1736490935.648,0.00008874736
1736490935.656,0.0001029657
1736490935.664,0.0001304676
1736490935.672,0.0001501921
1736490935.68,0.0001297244
1736490935.688,0.0001347123
1736490935.696,0.0001524068
1736490935.704,0.0001511712
1736490935.712,0.0001184831
1736490935.72,0.00007809455
1736490935.728,0.00001507436
1736490935.736,-0.00002960793
1736490935.744,-0.0000472117
1736490935.752,-0.00004758533
1736490935.76,-0.00004389426
1736490935.768,-0.0000390692
1736490935.776,-0.00002027569
1736490935.784,-0.000004085828
1736490935.792,0.000006592894
1736490935.8,0.00002574418
1736490935.808,0.00001403936
1736490935.816,0.000005675066
1736490935.824,0.0002701711
1736490935.832,0.000570815
1736490935.84,0.0002859429
1736490935.848,-0.0002372579
1736490935.856,-0.0005049822
1736490935.864,-0.0003834785
1736490935.872,-0.0002078056
1736490935.88,-0.00005346816
1736490935.888,-0.00004347643
1736490935.896,0.000004440002
1736490935.904,0.00001560019
1736490935.912,0.00000993938
1736490935.92,0.00003622345
1736490935.928,0.00001886368
1736490935.936,0.00003202667
1736490935.944,0.00003155369
1736490935.952,0.00003662302
1736490935.96,0.00004237501
1736490935.968,0.00003631465
1736490935.976,0.00003955409
1736490935.984,0.00003534434
1736490935.992,0.00003999695
1736490936,0.00003697315
1736490936.008,0.00003461048
1736490936.016,0.00002052444
1736490936.024,0.00001246502
1736490936.032,0.0000006495797
1736490936.04,-0.0000172155
1736490936.048,-0.00002595444
1736490936.056,-0.00004546595
1736490936.064,-0.00005553241
1736490936.072,-0.00007222751
1736490936.08,-0.0001011946
1736490936.088,-0.0001191309
1736490936.096,-0.0001545402
1736490936.104,-0.0001847411
1736490936.112,-0.000195701
1736490936.12,-0.0001887796
1736490936.128,-0.0001670152
1736490936.136,-0.0001459387
1736490936.144,-0.0001075419
1736490936.152,-0.00007152108
1736490936.16,-0.00004307729
1736490936.168,-0.00001575817
1736490936.176,0.000007086147
1736490936.184,0.00003220184
1736490936.192,0.00004496039
1736490936.2,0.00005748301
1736490936.208,0.00006723274
1736490936.216,0.00007270415
1736490936.224,0.00007202403
1736490936.232,0.00008275606
1736490936.24,0.00008536479
1736490936.248,0.0001097551
1736490936.256,0.000143779
1736490936.264,0.0001486172
1736490936.272,0.0001240568
1736490936.28,0.0001344209
1736490936.288,0.0001409116
1736490936.296,0.0001418349
1736490936.304,0.000111526
1736490936.312,0.00006642282
1736490936.32,0.000008154403
1736490936.328,-0.0000335956
1736490936.336,-0.00005348959
1736490936.344,-0.00004996001
1736490936.352,-0.00003864158
1736490936.36,-0.00002885079
1736490936.368,-0.00001408173
1736490936.376,-0.000006062011
1736490936.384,0.000007805008
1736490936.392,0.00003725156
1736490936.4,0.00001779393
1736490936.408,0.00004526968
1736490936.416,0.0003588225
1736490936.424,0.000564803
1736490936.432,0.0001898412
1736490936.44,-0.0003291036
1736490936.448,-0.0005020873
1736490936.456,-0.000338501
1736490936.464,-0.0001503672
1736490936.472,-0.00004116362
1736490936.48,-0.00003635712
1736490936.488,0.0000104394
1736490936.496,0.0000001839748
1736490936.504,0.000008710834
1736490936.512,0.00002765847
1736490936.52,0.0000110813
1736490936.528,0.00002697579
1736490936.536,0.00002602949
1736490936.544,0.00003156618
1736490936.552,0.00004121907
1736490936.56,0.00004277768
1736490936.568,0.00004565882
1736490936.576,0.00004645441
1736490936.584,0.00004093648
1736490936.592,0.00003705839
1736490936.6,0.0000361118
1736490936.608,0.00002559591
1736490936.616,0.00001402808
1736490936.624,0.0000009366817
1736490936.632,-0.00001839076
1736490936.64,-0.00003048078
1736490936.648,-0.00004294129
1736490936.656,-0.00004790463
1736490936.664,-0.00007213874
1736490936.672,-0.0001008675
1736490936.68,-0.0001342898
1736490936.688,-0.0001737035
1736490936.696,-0.0001913238
1736490936.704,-0.0002003342
1736490936.712,-0.0001944552
1736490936.72,-0.0001634435
1736490936.728,-0.0001375766
1736490936.736,-0.0001086083
1736490936.744,-0.00007484232
1736490936.752,-0.00004149127
1736490936.76,-0.00001761857
1736490936.768,0.000002189369
1736490936.776,0.00002529456
1736490936.784,0.00004241238
1736490936.792,0.00005747693
1736490936.8,0.00006667161
1736490936.808,0.00006852006
1736490936.816,0.00008370968
1736490936.824,0.00009373725
1736490936.832,0.00009136248
1736490936.84,0.0001002182
1736490936.848,0.0001254436
1736490936.856,0.000148253
1736490936.864,0.000134023
1736490936.872,0.0001134988
1736490936.88,0.0001126217
1736490936.888,0.0001204073
1736490936.896,0.00009476128
1736490936.904,0.00006209461
1736490936.912,0.00002822244
1736490936.92,0.000002879796
1736490936.928,-0.000007934979
1736490936.936,-0.000008968703
1736490936.944,-0.000005186002
1736490936.952,0.000009742451
1736490936.96,0.0000215788
1736490936.968,0.00002153719
1736490936.976,0.00001976136
1736490936.984,0.00003665672
1736490936.992,0.000005828068
1736490937,0.00001480256
1736490937.008,0.0003032383
1736490937.016,0.0004825977
1736490937.024,0.0001602722
1736490937.032,-0.0002695896
1736490937.04,-0.000423614
1736490937.048,-0.0003212258
1736490937.056,-0.0001730407
1736490937.064,-0.00005796046
1736490937.072,-0.00003449082
1736490937.08,0.00001004039
1736490937.088,-0.000003437977
1736490937.096,0.000002860688
1736490937.104,0.00002473479
1736490937.112,0.000009461444
1736490937.12,0.00001606222
1736490937.128,0.00001483506
1736490937.136,0.00002437399
1736490937.144,0.00002621415
1736490937.152,0.0000206512
1736490937.16,0.00002289035
1736490937.168,0.00002675957
1736490937.176,0.00003370517
1736490937.184,0.00003911514
1736490937.192,0.0000333055
1736490937.2,0.00002733411
1736490937.208,0.00001622612
1736490937.216,0.000003979683
1736490937.224,-0.00001425171
1736490937.232,-0.00001918896
1736490937.24,-0.00004028668
1736490937.248,-0.00006232449
1736490937.256,-0.00008821212
1736490937.264,-0.0001147564
1736490937.272,-0.0001338258
1736490937.28,-0.0001578665
1736490937.288,-0.0001748538
1736490937.296,-0.0001888175
1736490937.304,-0.0001809749
1736490937.312,-0.0001497819
1736490937.32,-0.000128226
1736490937.328,-0.00009269429
1736490937.336,-0.00006365288
1736490937.344,-0.00003637067
1736490937.352,-0.000007744317
1736490937.36,0.00001861618
1736490937.368,0.00003883064
1736490937.376,0.00004740607
1736490937.384,0.00006089183
1736490937.392,0.00007396871
1736490937.4,0.00007796555
1736490937.408,0.00008157345
1736490937.416,0.00008326435
1736490937.424,0.00009790828
1736490937.432,0.0001272648
1736490937.44,0.0001470528
1736490937.448,0.0001293282
1736490937.456,0.0001153217
1736490937.464,0.0001318487
1736490937.472,0.0001321308
1736490937.48,0.00009981188
1736490937.488,0.00007021728
1736490937.496,0.00003741258
1736490937.504,0.000004381419
1736490937.512,-0.000007352717
1736490937.52,-0.0000007816819
1736490937.528,0.0000003195265
1736490937.536,0.000003432635
1736490937.544,0.00001573956
1736490937.552,0.00002054475
1736490937.56,0.00002418199
1736490937.568,0.0000374934
1736490937.576,0.00001276914
1736490937.584,0.00001047893
1736490937.592,0.0002881848
1736490937.6,0.0005439711
1736490937.608,0.0002313274
1736490937.616,-0.0002616041
1736490937.624,-0.0004883405
1736490937.632,-0.0003855804
1736490937.64,-0.0002327331
1736490937.648,-0.00009194531
1736490937.656,-0.00007216483
1736490937.664,-0.00001998032
1736490937.672,-0.000005007455
1736490937.68,-0.000002543076
1736490937.688,0.00001694686
1736490937.696,-0.000001637633
1736490937.704,0.00001547787
1736490937.712,0.00002186008
1736490937.72,0.00002378548
1736490937.728,0.00002747967
1736490937.736,0.00003211023
1736490937.744,0.0000458681
1736490937.752,0.00004901155
1736490937.76,0.00004372211
1736490937.768,0.00003863344
1736490937.776,0.00003196212
1736490937.784,0.00002122081
1736490937.792,0.00001466964
1736490937.8,0.000003366925
1736490937.808,-0.00001708476
1736490937.816,-0.0000177045
1736490937.824,-0.00003123616
1736490937.832,-0.00005233933
1736490937.84,-0.00007160095
1736490937.848,-0.00009458969
1736490937.856,-0.0001164719
1736490937.864,-0.0001468816
1736490937.872,-0.0001744235
1736490937.88,-0.0001873522
1736490937.888,-0.0001772406
1736490937.896,-0.0001545643
1736490937.904,-0.0001366619
1736490937.912,-0.0001022038
1736490937.92,-0.00006719751
1736490937.928,-0.00003809069
1736490937.936,-0.000009366631
1736490937.944,0.000007533713
1736490937.952,0.00002814711
1736490937.96,0.00004825933
1736490937.968,0.00006155593
1736490937.976,0.0000719122
1736490937.984,0.00007778681
1736490937.992,0.0000820837
1736490938,0.00008499733
1736490938.008,0.0001145427
1736490938.016,0.0001454255
1736490938.024,0.000145829
1736490938.032,0.0001226398
1736490938.04,0.0001359034
1736490938.048,0.0001545097
1736490938.056,0.000144742
1736490938.064,0.0001084534
1736490938.072,0.00006229433
1736490938.08,0.000003551501
1736490938.088,-0.00003362518
1736490938.096,-0.00005000121
1736490938.104,-0.00004721869
1736490938.112,-0.00003676999
1736490938.12,-0.00001878772
1736490938.128,0.0000002840774
1736490938.136,0.00001207776
1736490938.144,0.00001839106
1736490938.152,0.00003263083
1736490938.16,0.0000101083
1736490938.168,0.00008425886
1736490938.176,0.0004464987
1736490938.184,0.0005661437
1736490938.192,0.0001360109
1736490938.2,-0.0003884745
1736490938.208,-0.0005165135
1736490938.216,-0.0003555714
1736490938.224,-0.0001636461
1736490938.232,-0.00006958751
1736490938.24,-0.00004568336
1736490938.248,0.00000364978
1736490938.256,0.0000006792221
1736490938.264,0.00002510304
1736490938.272,0.00002397156
1736490938.28,0.0000171226
1736490938.288,0.0000359226
1736490938.296,0.0000339518
1736490938.304,0.00004311475
1736490938.312,0.0000416495
1736490938.32,0.00004006832
1736490938.328,0.00004555163
1736490938.336,0.00005262786
1736490938.344,0.00005040171
1736490938.352,0.00004548993
1736490938.36,0.00003607441
1736490938.368,0.00001559233
1736490938.376,0.000005221914
1736490938.384,-0.0000075526
1736490938.392,-0.00002803358
1736490938.4,-0.00004225395
1736490938.408,-0.00005590519
1736490938.416,-0.00006655234
1736490938.424,-0.00008855227
1736490938.432,-0.0001040577
1736490938.44,-0.0001337458
1736490938.448,-0.0001609283
1736490938.456,-0.0001717516
1736490938.464,-0.0001854223
1736490938.472,-0.0001692119
1736490938.48,-0.0001384435
1736490938.488,-0.0001145442
1736490938.496,-0.00008692352
1736490938.504,-0.00005766053
1736490938.512,-0.00002684708
1736490938.52,-0.000001448265
1736490938.528,0.00002046104
1736490938.536,0.00003638813
1736490938.544,0.00004537477
1736490938.552,0.00006026436
1736490938.56,0.00007203792
1736490938.568,0.00007298338
1736490938.576,0.00007667362
1736490938.584,0.00008373978
1736490938.592,0.0001008115
1736490938.6,0.0001314088
1736490938.608,0.00014633
1736490938.616,0.0001258873
1736490938.624,0.0001284405
1736490938.632,0.0001366715
1736490938.64,0.000139308
1736490938.648,0.0001169573
1736490938.656,0.00007357215
1736490938.664,0.00001483867
1736490938.672,-0.00002501974
1736490938.68,-0.00004978538
1736490938.688,-0.00005339596
1736490938.696,-0.00004107202
1736490938.704,-0.00002922058
1736490938.712,-0.00001692019
1736490938.72,-0.000004960312
1736490938.728,0.000004924456
1736490938.736,0.00003130597
1736490938.744,0.00002322528
1736490938.752,0.00002726451
1736490938.76,0.0003083819
1736490938.768,0.0005892909
1736490938.776,0.0002733318
1736490938.784,-0.0002708208
1736490938.792,-0.0005171777
1736490938.8,-0.0003694939
1736490938.808,-0.0001789499
1736490938.816,-0.00004095704
1736490938.824,-0.00004095198
1736490938.832,0.000001052641
1736490938.84,0.000007031336
1736490938.848,0.00001323751
1736490938.856,0.00003703485
1736490938.864,0.00001060936
1736490938.872,0.00002820914
1736490938.88,0.00002949269
1736490938.888,0.0000322803
1736490938.896,0.00003312454
1736490938.904,0.00003575778
1736490938.912,0.00004445425
1736490938.92,0.00004531319
1736490938.928,0.00004552025
1736490938.936,0.00004077907
1736490938.944,0.00003643007
1736490938.952,0.00002191022
1736490938.96,0.000006749628
1736490938.968,-0.000006926155
1736490938.976,-0.00002271849
1736490938.984,-0.00003135992
1736490938.992,-0.00005454085
1736490939,-0.00006360375
1736490939.008,-0.00007259315
1736490939.016,-0.00009998034
1736490939.024,-0.0001282763
1736490939.032,-0.0001644465
1736490939.04,-0.0001835101
1736490939.048,-0.00019743
1736490939.056,-0.0001880801
1736490939.064,-0.0001637952
1736490939.072,-0.0001395388
1736490939.08,-0.0001038241
1736490939.088,-0.00006712248
1736490939.096,-0.00003751311
1736490939.104,-0.00000943626
1736490939.112,0.00001158119
1736490939.12,0.00002633745
1736490939.128,0.00003972928
1736490939.136,0.00005597539
1736490939.144,0.00007009308
1736490939.152,0.00007651556
1736490939.16,0.00008047345
1736490939.168,0.0000873126
1736490939.176,0.0001054552
1736490939.184,0.0001342945
1736490939.192,0.000154117
1736490939.2,0.000135866
1736490939.208,0.0001306226
1736490939.216,0.0001457744
1736490939.224,0.0001554181
1736490939.232,0.0001295187
1736490939.24,0.00008757984
1736490939.248,0.00002749285
1736490939.256,-0.00002147434
1736490939.264,-0.00004104116
1736490939.272,-0.00004359316
1736490939.28,-0.00003877703
1736490939.288,-0.00003421941
1736490939.296,-0.00001752755
1736490939.304,-0.000002704165
1736490939.312,0.000009854907
1736490939.32,0.00002968617
1736490939.328,0.00002267236
1736490939.336,0.000004974663
1736490939.344,0.0002461294
1736490939.352,0.0005687342
1736490939.36,0.0003071502
1736490939.368,-0.0002072854
1736490939.376,-0.0004908705
1736490939.384,-0.0003687617
1736490939.392,-0.0001985391
1736490939.4,-0.00004468679
1736490939.408,-0.0000450231
1736490939.416,-0.0000006620622
1736490939.424,0.00001116792
1736490939.432,0.000002729659
1736490939.44,0.0000312593
1736490939.448,0.000007402474
1736490939.456,0.00002617273
1736490939.464,0.0000244376
1736490939.472,0.0000220476
1736490939.48,0.00003672348
1736490939.488,0.0000305393
1736490939.496,0.00003584732
1736490939.504,0.00003905468
1736490939.512,0.00004641547
1736490939.52,0.00004119324
1736490939.528,0.00003598595
1736490939.536,0.00002160886
1736490939.544,0.00001274245
1736490939.552,0.00001461984
1736490939.56,-0.00000618731
1736490939.568,-0.00001511906
1736490939.576,-0.00003457613
1736490939.584,-0.00004811087
1736490939.592,-0.0000691804
1736490939.6,-0.00009964404
1736490939.608,-0.0001184794
1736490939.616,-0.000149924
1736490939.624,-0.0001751382
1736490939.632,-0.0001864592
1736490939.64,-0.0001863119
1736490939.648,-0.0001671932
1736490939.656,-0.0001393998
1736490939.664,-0.0001080069
1736490939.672,-0.00008558134
1736490939.68,-0.00005915748
1736490939.688,-0.00002308262
1736490939.696,-0.000006446501
1736490939.704,0.00001160353
1736490939.712,0.00002926256
1736490939.72,0.00004888581
1736490939.728,0.00006410312
1736490939.736,0.00006919648
1736490939.744,0.00006798484
1736490939.752,0.00007079733
1736490939.76,0.00008218323
1736490939.768,0.0001123091
1736490939.776,0.0001306822
1736490939.784,0.0001261097
1736490939.792,0.0001250658
1736490939.8,0.0001415219
1736490939.808,0.0001550605
1736490939.816,0.000144948
1736490939.824,0.0001014527
1736490939.832,0.00002929543
1736490939.84,-0.00002018151
1736490939.848,-0.00004231964
1736490939.856,-0.00005030988
1736490939.864,-0.00004182103
1736490939.872,-0.00002729525
1736490939.88,-0.00000687157
1736490939.888,0.000001937764
1736490939.896,0.000004871439
1736490939.904,0.00002508118
1736490939.912,0.00002570972
1736490939.92,-0.00001653915
1736490939.928,0.0001477656
1736490939.936,0.000500061
1736490939.944,0.0003523514
1736490939.952,-0.00008227381
1736490939.96,-0.000387971
1736490939.968,-0.0003414596
1736490939.976,-0.0002306996
1736490939.984,-0.00006974733
1736490939.992,-0.00003793755
1736490940,0.000006925198
1736490940.008,0.00003165917
1736490940.016,0.000007237769
1736490940.024,0.00004194834
1736490940.032,0.00002357021
1736490940.04,0.00003788833
1736490940.048,0.00003810121
1736490940.056,0.00003266393
1736490940.064,0.00003984678
1736490940.072,0.00003439338
1736490940.08,0.00004234368
1736490940.088,0.00004584452
1736490940.096,0.00004083904
1736490940.104,0.00003181538
1736490940.112,0.00002908608
1736490940.12,0.00002390201
1736490940.128,0.00001946513
1736490940.136,0.00001478537
1736490940.144,-0.00001164269
1736490940.152,-0.0000154805
1736490940.16,-0.00002769652
1736490940.168,-0.00004972443
1736490940.176,-0.00007706993
1736490940.184,-0.0001119065
1736490940.192,-0.0001276076
1736490940.2,-0.0001571486
1736490940.208,-0.0001842097
1736490940.216,-0.0001939851
1736490940.224,-0.0002044224
1736490940.232,-0.0001846644
1736490940.24,-0.000164454
1736490940.248,-0.0001307581
1736490940.256,-0.00009117684
1736490940.264,-0.00005899223
1736490940.272,-0.00003350111
1736490940.28,-0.00001045945
1736490940.288,0.00001212214
1736490940.296,0.00002652349
1736490940.304,0.00003705311
1736490940.312,0.00005502101
1736490940.32,0.00006846671
1736490940.328,0.00008484877
1736490940.336,0.00009545861
1736490940.344,0.0001234417
1736490940.352,0.000145281
1736490940.36,0.0001419494
1736490940.368,0.000133778
1736490940.376,0.0001353114
1736490940.384,0.000131977
1736490940.392,0.0001132268
1736490940.4,0.00008458737
1736490940.408,0.00004192091
1736490940.416,0.00001594892
1736490940.424,0.000005211209
1736490940.432,0.000001225954
1736490940.44,0.000009538949
1736490940.448,0.00002405147
1736490940.456,0.00003018236
1736490940.464,0.00003709905
1736490940.472,0.00004047441
1736490940.48,0.00004427056
1736490940.488,0.00002186941
1736490940.496,0.00002642184
1736490940.504,0.0003144427
1736490940.512,0.0006076106
1736490940.52,0.0002954667
1736490940.528,-0.0002455584
1736490940.536,-0.0004979281
1736490940.544,-0.0003983054
1736490940.552,-0.0002455765
1736490940.56,-0.00009401049
1736490940.568,-0.00006859635
1736490940.576,-0.00001671486
1736490940.584,0.00000002118739
1736490940.592,-0.0000008850888
1736490940.6,0.00002462708
1736490940.608,0.00001048039
1736490940.616,0.00002477201
1736490940.624,0.00002140742
1736490940.632,0.00001769533
1736490940.64,0.00002484343
1736490940.648,0.0000234689
1736490940.656,0.00002795905
1736490940.664,0.00003268498
1736490940.672,0.00003198922
1736490940.68,0.00002647593
1736490940.688,0.00003332679
1736490940.696,0.00002429808
1736490940.704,0.000009879602
1736490940.712,-0.000001348104
1736490940.72,-0.00002012668
1736490940.728,-0.0000258541
1736490940.736,-0.00003934683
1736490940.744,-0.00005439366
1736490940.752,-0.00007138662
1736490940.76,-0.0000934651
1736490940.768,-0.0001154046
1736490940.776,-0.0001486015
1736490940.784,-0.0001650429
1736490940.792,-0.0001751985
1736490940.8,-0.0001750739
1736490940.808,-0.0001540463
1736490940.816,-0.0001269382
1736490940.824,-0.00009803374
1736490940.832,-0.00006700095
1736490940.84,-0.00003951523
1736490940.848,-0.00001576012
1736490940.856,0.000006513487
1736490940.864,0.0000300067
1736490940.872,0.00004579957
1736490940.88,0.00005514404
1736490940.888,0.0000696099
1736490940.896,0.00007562945
1736490940.904,0.00009808726
1736490940.912,0.0001293862
1736490940.92,0.000136194
1736490940.928,0.00011868
1736490940.936,0.0001285981
1736490940.944,0.0001485858
1736490940.952,0.0001502192
1736490940.96,0.0001254465
1736490940.968,0.00008435689
1736490940.976,0.00002993517
1736490940.984,-0.00000848265
1736490940.992,-0.00002728195
1736490941,-0.00003378293
1736490941.008,-0.00002583708
1736490941.016,-0.00001399123
1736490941.024,0.000001005007
1736490941.032,0.00001125087
1736490941.04,0.00002756453
1736490941.048,0.0000458933
1736490941.056,0.00002597796
1736490941.064,0.00002327084
1736490941.072,0.0002847426
1736490941.08,0.0006008787
1736490941.088,0.0003313997
1736490941.096,-0.0002040503
1736490941.104,-0.0005042446
1736490941.112,-0.0003910248
1736490941.12,-0.0002142058
1736490941.128,-0.00006653329
1736490941.136,-0.00006009172
1736490941.144,-0.00001017376
1736490941.152,0.000005995607
1736490941.16,-0.000001549232
1736490941.168,0.00003142707
1736490941.176,0.00001498879
1736490941.184,0.00002766381
1736490941.192,0.0000245244
1736490941.2,0.00002620501
1736490941.208,0.00003285966
1736490941.216,0.00002857598
1736490941.224,0.00003623114
1736490941.232,0.00004123166
1736490941.24,0.0000399931
1736490941.248,0.0000306571
1736490941.256,0.00002421302
1736490941.264,0.00001303636
1736490941.272,0.000007278468
1736490941.28,-0.000003649747
1736490941.288,-0.00002443345
1736490941.296,-0.00003053189
1736490941.304,-0.00005098817
1736490941.312,-0.00005785928
1736490941.32,-0.00006215162
1736490941.328,-0.00008684138
1736490941.336,-0.0001167593
1736490941.344,-0.0001512806
1736490941.352,-0.0001711352
1736490941.36,-0.0001793043
1736490941.368,-0.0001743963
1736490941.376,-0.0001503518
1736490941.384,-0.0001226687
1736490941.392,-0.00009203343
1736490941.4,-0.00006341286
1736490941.408,-0.00003792759
1736490941.416,-0.000006400761
1736490941.424,0.0000114847
1736490941.432,0.00002760203
1736490941.44,0.00004582333
1736490941.448,0.00005703648
1736490941.456,0.00006558355
1736490941.464,0.00006838921
1736490941.472,0.00007997135
1736490941.48,0.0001181731
1736490941.488,0.0001495123
1736490941.496,0.0001268095
1736490941.504,0.0001139889
1736490941.512,0.0001318685
1736490941.52,0.0001437865
1736490941.528,0.0001319245
1736490941.536,0.00009588286
1736490941.544,0.00003607458
1736490941.552,-0.000003329286
1736490941.56,-0.00003168641
1736490941.568,-0.00004456241
1736490941.576,-0.00003690535
1736490941.584,-0.00002407149
1736490941.592,-0.00000587114
1736490941.6,0.00001103319
1736490941.608,0.00002311287
1736490941.616,0.00003970099
1736490941.624,0.00004783617
1736490941.632,0.000008875149
1736490941.64,0.0001847507
1736490941.648,0.0005760519
1736490941.656,0.0004508636
1736490941.664,-0.00007473883
1736490941.672,-0.0004821412
1736490941.68,-0.0004187228
1736490941.688,-0.0002357289
1736490941.696,-0.00006455388
1736490941.704,-0.00005573962
1736490941.712,-0.0000121536
1736490941.72,0.00001437934
1736490941.728,0.00000008116252
1736490941.736,0.00003589224
1736490941.744,0.00001170804
1736490941.752,0.00001884373
1736490941.76,0.00002492744
1736490941.768,0.00001775794
1736490941.776,0.00003107436
1736490941.784,0.00003043619
1736490941.792,0.0000312995
1736490941.8,0.00002955008
1736490941.808,0.00003541715
1736490941.816,0.00003072094
1736490941.824,0.00002964414
1736490941.832,0.00002164711
1736490941.84,0.000008067388
1736490941.848,0.000004709088
1736490941.856,-0.00001442831
1736490941.864,-0.00002378344
1736490941.872,-0.00004000438
1736490941.88,-0.00005529342
1736490941.888,-0.00007029711
1736490941.896,-0.00009677296
1736490941.904,-0.0001251915
1736490941.912,-0.0001612798
1736490941.92,-0.0001802951
1736490941.928,-0.0001849994
1736490941.936,-0.0001899671
1736490941.944,-0.0001614597
1736490941.952,-0.0001335697
1736490941.96,-0.0001032474
1736490941.968,-0.00007402067
1736490941.976,-0.0000443137
1736490941.984,-0.0000183631
1736490941.992,0.000007068034
1736490942,0.0000264362
1736490942.008,0.00004334255
1736490942.016,0.000049632
1736490942.024,0.00005805513
1736490942.032,0.00006437679
1736490942.04,0.00007855881
1736490942.048,0.0001006076
1736490942.056,0.0001256257
1736490942.064,0.0001416102
1736490942.072,0.0001258708
1736490942.08,0.0001300711
1736490942.088,0.0001324945
1736490942.096,0.0001427737
1736490942.104,0.0001260891
1736490942.112,0.00009098297
1736490942.12,0.00002942378
1736490942.128,-0.000009866759
1736490942.136,-0.00003733192
1736490942.144,-0.000037313
1736490942.152,-0.00002929469
1736490942.16,-0.00001552775
1736490942.168,0.0000007351317
1736490942.176,0.00001210339
1736490942.184,0.00001961014
1736490942.192,0.00003703538
1736490942.2,0.00002031346
1736490942.208,0.00000598294
1736490942.216,0.0002610379
1736490942.224,0.0005566538
1736490942.232,0.0002878003
1736490942.24,-0.0002094884
1736490942.248,-0.0004610267
1736490942.256,-0.0003319815
1736490942.264,-0.0001705649
1736490942.272,-0.00002989589
1736490942.28,-0.00003511918
1736490942.288,0.0000132214
1736490942.296,0.00001458138
1736490942.304,0.000006754176
1736490942.312,0.00003654776
1736490942.32,0.00001670816
1736490942.328,0.00003147001
1736490942.336,0.00002512869
1736490942.344,0.00002640534
1736490942.352,0.00003402098
1736490942.36,0.0000307239
1736490942.368,0.00003163767
1736490942.376,0.00003453379
1736490942.384,0.00003486776
1736490942.392,0.00002792416
1736490942.4,0.00003058699
1736490942.408,0.00002429393
1736490942.416,0.000004333412
1736490942.424,-0.00001318391
1736490942.432,-0.00002282888
1736490942.44,-0.00002507784
1736490942.448,-0.0000432965
1736490942.456,-0.00006024292
1736490942.464,-0.00007363679
1736490942.472,-0.000110574
1736490942.48,-0.0001389326
1736490942.488,-0.0001817509
1736490942.496,-0.0001964706
1736490942.504,-0.0001997005
1736490942.512,-0.0001958813
1736490942.52,-0.0001703737
1736490942.528,-0.0001404714
1736490942.536,-0.0001078342
1736490942.544,-0.00007660365
1736490942.552,-0.00004762087
1736490942.56,-0.00001884987
1736490942.568,0.000004790108
1736490942.576,0.00002720933
1736490942.584,0.00003778488
1736490942.592,0.00005177826
1736490942.6,0.00006545423
1736490942.608,0.0000695433
1736490942.616,0.00007869483
1736490942.624,0.0001031116
1736490942.632,0.0001355767
1736490942.64,0.0001434685
1736490942.648,0.0001285175
1736490942.656,0.000133918
1736490942.664,0.0001489346
1736490942.672,0.0001643119
1736490942.68,0.0001362004
1736490942.688,0.0000851819
1736490942.696,0.00002514956
1736490942.704,-0.0000108279
1736490942.712,-0.00003116125
1736490942.72,-0.00003325468
1736490942.728,-0.00002050136
1736490942.736,-0.000007668679
1736490942.744,0.000006610906
1736490942.752,0.00001181828
1736490942.76,0.00002798397
1736490942.768,0.00004716063
1736490942.776,0.000007506451
1736490942.784,0.000009961807
1736490942.792,0.0002986135
1736490942.8,0.0005526985
1736490942.808,0.0002405539
1736490942.816,-0.0002362396
1736490942.824,-0.0004188426
1736490942.832,-0.000309574
1736490942.84,-0.000172182
1736490942.848,-0.00004621382
1736490942.856,-0.00002283215
1736490942.864,0.00002094997
1736490942.872,0.00002969677
1736490942.88,0.00001870847
1736490942.888,0.00003292291
1736490942.896,0.00002078144
1736490942.904,0.00003362007
1736490942.912,0.00002656276
1736490942.92,0.00003837955
1736490942.928,0.00004793209
1736490942.936,0.00003477993
1736490942.944,0.0000236294
1736490942.952,0.00002949691
1736490942.96,0.00003273709
1736490942.968,0.00002616687
1736490942.976,0.00003009215
1736490942.984,0.00001645761
1736490942.992,0.00001015321
1736490943,-0.000006899865
1736490943.008,-0.00002823904
1736490943.016,-0.00003677141
1736490943.024,-0.00005354386
1736490943.032,-0.00007496371
1736490943.04,-0.00009106902
1736490943.048,-0.0001137921
1736490943.056,-0.0001465105
1736490943.064,-0.0001798547
1736490943.072,-0.0001910017
1736490943.08,-0.0001923106
1736490943.088,-0.0001913173
1736490943.096,-0.0001646498
1736490943.104,-0.0001396192
1736490943.112,-0.000116012
1736490943.12,-0.00008799136
1736490943.128,-0.00005005907
1736490943.136,-0.00002275976
1736490943.144,0.000001930099
1736490943.152,0.00002043014
1736490943.16,0.00003127828
1736490943.168,0.00004521511
1736490943.176,0.00005567912
1736490943.184,0.00006835925
1736490943.192,0.00007794485
1736490943.2,0.0001032459
1736490943.208,0.0001340796
1736490943.216,0.0001405617
1736490943.224,0.0001218011
1736490943.232,0.0001309201
1736490943.24,0.0001438234
1736490943.248,0.0001493983
1736490943.256,0.0001246781
1736490943.264,0.00006452233
