Timestamp,range_bin_value,outputFilterHeartOut,heart_rate_est_fft,heart_rate_est_fft_4hz,heartRateEst_xCorr,heart_rate_est_peak,confidence_heart,sumEnergyHeartWfm,finalHeartrate
1736490623.9934237,327190208.0,0.10774964094161987,87.890625,105.46875,52.17391586303711,11.71875,1.9969346523284912,0.7181820869445801,87.890625
1736490624.0334032,331669664.0,0.06391213834285736,87.890625,105.46875,52.17391586303711,11.71875,1.9875527620315552,0.7181822657585144,87.890625
1736490624.0934331,340238112.0,0.010056151077151299,87.890625,105.46875,52.17391586303711,11.71875,2.4237635135650635,0.7181833386421204,87.890625
1736490624.133273,297962912.0,-0.03636205568909645,87.890625,105.46875,52.17391586303711,11.71875,2.4548256397247314,0.7181820273399353,87.890625
1736490624.1824138,287314752.0,-0.06128925085067749,87.890625,105.46875,52.17391586303711,11.71875,2.4619884490966797,0.7181820869445801,87.890625
1736490624.2325094,346826368.0,-0.058580391108989716,87.890625,105.46875,52.17391586303711,11.71875,2.464200973510742,0.7181831002235413,87.890625
1736490624.2835898,389179296.0,-0.031693290919065475,56.25,100.78125,52.17391586303711,11.71875,2.4728567600250244,0.7181825637817383,87.890625
1736490624.343426,372802368.0,0.008360736072063446,56.25,100.78125,52.17391586303711,11.71875,2.483513593673706,0.7181820869445801,87.890625
1736490624.3836908,392064448.0,0.04794764146208763,56.25,100.78125,52.17391586303711,11.71875,2.4889330863952637,0.7181826233863831,87.890625
1736490624.4322538,412370816.0,0.07633336633443832,56.25,100.78125,52.17391586303711,11.71875,2.479109287261963,0.7181826233863831,87.890625
1736490624.4821095,382639616.0,0.08898751437664032,56.25,100.78125,52.17391586303711,11.71875,2.4805102348327637,0.7181828618049622,87.890625
1736490624.5323784,375084256.0,0.08676315099000931,56.25,100.78125,52.17391586303711,11.71875,2.5181050300598145,0.7181826233863831,87.890625
1736490624.5833197,365392768.0,0.07282160967588425,56.25,100.78125,52.17391586303711,11.71875,2.5082852840423584,0.718182384967804,87.890625
1736490624.6340263,333368864.0,0.051199138164520264,56.25,100.78125,52.17391586303711,11.71875,2.5165586471557617,0.7181825041770935,87.890625
1736490624.6820748,322578176.0,0.02672390639781952,56.25,100.78125,52.17391586303711,11.71875,2.5296621322631836,0.7181829214096069,87.890625
1736490624.733557,369233728.0,0.00359991192817688,56.25,100.78125,52.17391586303711,11.71875,2.5366108417510986,0.6492682099342346,87.890625
1736490624.7831736,355514592.0,-0.016402259469032288,56.25,100.78125,52.17391586303711,11.71875,2.5577869415283203,0.6492682695388794,87.890625
1736490624.8322384,298647840.0,-0.033810004591941833,56.25,100.78125,52.17391586303711,11.71875,3.167949676513672,0.6492682099342346,87.890625
1736490624.8846166,296255168.0,-0.049906373023986816,56.25,100.78125,52.17391586303711,11.71875,3.1723458766937256,0.6492680907249451,87.890625
1736490624.9325294,258391056.0,-0.06577673554420471,56.25,100.78125,52.17391586303711,11.71875,2.583129405975342,0.649268388748169,87.890625
1736490624.981998,265888176.0,-0.08193287998437881,56.25,100.78125,52.17391586303711,11.71875,2.577117681503296,0.6492676734924316,87.890625
1736490625.0319023,281835552.0,-0.09725646674633026,56.25,100.78125,52.17391586303711,11.71875,2.5690536499023438,0.6492676734924316,87.890625
1736490625.0822592,290557440.0,-0.10848361253738403,56.25,100.78125,52.17391586303711,11.71875,2.5908758640289307,0.6492681503295898,87.890625
1736490625.1316996,289436608.0,-0.11187739670276642,56.25,100.78125,52.17391586303711,11.71875,2.600027561187744,0.6492680907249451,87.890625
1736490625.1822956,247870848.0,-0.10498593002557755,56.25,100.78125,52.17391586303711,11.71875,2.5773258209228516,0.6492660641670227,87.890625
1736490625.2323637,257749536.0,-0.08631263673305511,56.25,100.78125,52.17391586303711,11.71875,2.5719475746154785,0.6492681503295898,72.0703125
1736490625.2833362,268622336.0,-0.05481109023094177,56.25,97.265625,52.17391586303711,11.71875,2.5584075450897217,0.6492680311203003,56.25
1736490625.3318357,271519168.0,-0.011172577738761902,56.25,97.265625,52.17391586303711,11.71875,2.545725107192993,0.649267852306366,56.25
1736490625.3821685,260281872.0,0.040600866079330444,56.25,97.265625,52.17391586303711,11.71875,2.537386894226074,0.6492685675621033,56.25
1736490625.4316,265371280.0,0.09313628077507019,56.25,97.265625,52.17391586303711,11.71875,2.5312743186950684,0.6492669582366943,56.25
1736490625.4820342,272379200.0,0.13685342669487,56.25,97.265625,52.17391586303711,11.71875,2.494112491607666,0.6492679715156555,56.25
1736490625.5319607,266331360.0,0.1620170772075653,56.25,97.265625,52.17391586303711,11.71875,2.4857797622680664,0.6492671370506287,56.25
1736490625.582617,325866880.0,0.16195139288902283,56.25,97.265625,52.17391586303711,11.71875,2.4663925170898438,0.6492674946784973,56.25
1736490625.6333127,326021376.0,0.13619756698608398,56.25,97.265625,52.17391586303711,11.71875,2.44264817237854,0.6492671370506287,56.25
1736490625.6934407,304334080.0,0.09115822613239288,56.25,97.265625,52.17391586303711,11.71875,2.4296092987060547,0.6492668390274048,56.25
1736490625.7333775,311314944.0,0.03751842677593231,56.25,97.265625,54.54545211791992,11.71875,2.415792226791382,0.6034717559814453,56.25
1736490625.793435,331725760.0,-0.013429760932922363,56.25,97.265625,54.54545211791992,11.71875,2.3764419555664062,0.6034706830978394,56.25
1736490625.833108,284311936.0,-0.05242806673049927,56.25,97.265625,54.54545211791992,11.71875,2.3590424060821533,0.6034704446792603,56.25
1736490625.8826134,275861056.0,-0.07376477122306824,56.25,97.265625,54.54545211791992,11.71875,2.3371927738189697,0.6034728288650513,56.25
1736490625.9340882,225834624.0,-0.07611242681741714,56.25,97.265625,54.54545211791992,11.71875,2.3255438804626465,0.6034711599349976,56.25
1736490625.9828231,229381168.0,-0.06301849335432053,56.25,97.265625,54.54545211791992,11.71875,2.316607713699341,0.6034716367721558,56.25
1736490626.0332446,243688272.0,-0.04266253858804703,56.25,97.265625,54.54545211791992,11.71875,2.974670886993408,0.6034712791442871,56.25
1736490626.0832405,265702416.0,-0.025518134236335754,56.25,97.265625,54.54545211791992,11.71875,2.9603331089019775,0.6034706234931946,56.25
1736490626.137082,287747456.0,-0.019885260611772537,56.25,97.265625,54.54545211791992,11.71875,2.9897570610046387,0.6034711599349976,56.25
1736490626.1814861,355848672.0,-0.027282530441880226,56.25,97.265625,54.54545211791992,11.71875,3.037862539291382,0.6034715175628662,56.25
1736490626.2336955,403330560.0,-0.04083772748708725,56.25,97.265625,54.54545211791992,11.71875,3.080996036529541,0.6034713387489319,56.25
1736490626.293444,448685728.0,-0.04899551719427109,56.25,97.265625,54.54545211791992,11.71875,3.1632254123687744,0.6034711003303528,56.25
1736490626.3336623,455532672.0,-0.04252169653773308,56.25,97.265625,54.54545211791992,11.71875,3.2571232318878174,0.6034714579582214,56.25
1736490626.39344,519259104.0,-0.01960117369890213,56.25,97.265625,54.54545211791992,11.71875,3.3596692085266113,0.6034717559814453,56.25
1736490626.4336293,509102688.0,0.013736136257648468,56.25,97.265625,54.54545211791992,12.890625,3.459185838699341,0.6034723520278931,56.25
1736490626.4817326,549742720.0,0.04678979143500328,56.25,97.265625,54.54545211791992,12.890625,3.589627742767334,0.6034711599349976,56.25
1736490626.531742,574429696.0,0.06876972317695618,56.25,97.265625,54.54545211791992,12.890625,3.7068967819213867,0.6034714579582214,56.25
1736490626.5817647,590257792.0,0.07278990745544434,56.25,97.265625,54.54545211791992,12.890625,3.872108221054077,0.6034709215164185,56.25
1736490626.633421,551501824.0,0.05795995891094208,56.25,97.265625,54.54545211791992,12.890625,4.0053606033325195,0.6034718155860901,56.25
1736490626.6829312,591757568.0,0.029358774423599243,56.25,97.265625,54.54545211791992,12.890625,4.1667256355285645,0.6034713983535767,56.25
1736490626.7434413,572488576.0,-0.003786396235227585,56.25,97.265625,54.54545211791992,12.890625,4.300931453704834,0.605493426322937,56.25
1736490626.782111,576745024.0,-0.03120090439915657,56.25,97.265625,54.54545211791992,12.890625,4.358922481536865,0.6054931879043579,56.25
1736490626.8334692,522590656.0,-0.044988829642534256,56.25,97.265625,54.54545211791992,12.890625,4.426694393157959,0.6054934859275818,56.25
1736490626.882267,539409920.0,-0.04244367033243179,56.25,97.265625,54.54545211791992,12.890625,4.508528232574463,0.6054927706718445,56.25
1736490626.932925,563009280.0,-0.027380788698792458,56.25,97.265625,54.54545211791992,12.890625,4.5900492668151855,0.6054940223693848,56.25
1736490626.9826305,481895232.0,-0.008679158985614777,56.25,97.265625,54.54545211791992,12.890625,4.564204216003418,0.6054930090904236,56.25
1736490627.0372024,473535488.0,0.004045307636260986,56.25,97.265625,54.54545211791992,12.890625,4.576213359832764,0.6054942607879639,56.25
1736490627.0833032,480822976.0,0.0052301399409770966,56.25,97.265625,54.54545211791992,12.890625,4.610995292663574,0.6054934859275818,56.25
1736490627.134405,464286560.0,-0.004339482635259628,56.25,97.265625,54.54545211791992,12.890625,4.595986843109131,0.6054940819740295,56.25
1736490627.1934419,462917600.0,-0.018867142498493195,56.25,97.265625,54.54545211791992,12.890625,4.580230236053467,0.6054931879043579,56.25
1736490627.233079,457191360.0,-0.030904611572623253,56.25,97.265625,54.54545211791992,12.890625,4.56538724899292,0.6054939031600952,56.25
1736490627.2820933,480526272.0,-0.0345005989074707,56.25,97.265625,54.54545211791992,12.890625,4.559475898742676,0.6054927706718445,56.25
1736490627.3332603,463905600.0,-0.02715853601694107,56.25,97.265625,54.54545211791992,12.890625,4.474158763885498,0.6054933071136475,56.25
1736490627.3824215,464519840.0,-0.01003023236989975,56.25,97.265625,54.54545211791992,12.890625,4.3916916847229,0.6054930686950684,56.25
1736490627.4323468,519176448.0,0.013368040323257446,56.25,97.265625,54.54545211791992,12.890625,4.32400369644165,0.6054932475090027,56.25
1736490627.4814622,511372352.0,0.03846922144293785,56.25,97.265625,54.54545211791992,12.890625,4.256717681884766,0.6054931879043579,56.25
1736490627.5318155,483296512.0,0.06016014516353607,56.25,97.265625,54.54545211791992,12.890625,4.10831356048584,0.6054936647415161,56.25
1736490627.5825517,488202816.0,0.07328741252422333,56.25,97.265625,54.54545211791992,12.890625,5.3946661949157715,0.6054943799972534,56.25
1736490627.6342168,469436384.0,0.07422290742397308,56.25,97.265625,54.54545211791992,12.890625,5.218998432159424,0.6054936647415161,56.25
1736490627.6814988,462249280.0,0.06267868727445602,56.25,97.265625,54.54545211791992,12.890625,5.034848690032959,0.6054938435554504,56.25
1736490627.73207,529301632.0,0.04204802215099335,56.25,97.265625,52.17391586303711,12.890625,4.901156902313232,0.6473868489265442,56.25
1736490627.7815294,460119872.0,0.017977401614189148,56.25,97.265625,52.17391586303711,12.890625,4.761064529418945,0.647386908531189,56.25
1736490627.831731,501541888.0,-0.003854222595691681,56.25,97.265625,52.17391586303711,12.890625,4.5973687171936035,0.647388219833374,56.25
1736490627.8833055,529812480.0,-0.019864283502101898,56.25,97.265625,52.17391586303711,12.890625,4.456617832183838,0.6473873257637024,56.25
1736490627.9322386,636909248.0,-0.029889844357967377,56.25,97.265625,52.17391586303711,12.890625,4.3478851318359375,0.6473885774612427,56.25
1736490627.9828126,640402176.0,-0.036742087453603745,56.25,97.265625,52.17391586303711,14.0625,4.294278621673584,0.6473877429962158,56.25
1736490628.0320761,653542592.0,-0.043825678527355194,56.25,97.265625,52.17391586303711,14.0625,4.228935718536377,0.6473873853683472,56.25
1736490628.0830283,753218944.0,-0.052447956055402756,56.25,97.265625,52.17391586303711,14.0625,4.170543193817139,0.6473872065544128,56.25
1736490628.1324673,701276160.0,-0.06086379289627075,92.578125,97.265625,52.17391586303711,14.0625,4.164336204528809,0.6473882794380188,56.25
1736490628.1828635,722206976.0,-0.06547130644321442,92.578125,97.265625,52.17391586303711,14.0625,4.211730003356934,0.6473879218101501,56.25
1736490628.2320611,680575296.0,-0.06271501630544662,92.578125,97.265625,52.17391586303711,14.0625,4.201858043670654,0.6473878026008606,56.25
1736490628.2842822,613356288.0,-0.0503283254802227,92.578125,97.265625,52.17391586303711,14.0625,4.22784948348999,0.6473873257637024,56.25
1736490628.33189,614425984.0,-0.02808980643749237,92.578125,97.265625,52.17391586303711,14.0625,4.305366516113281,0.6473883986473083,56.25
1736490628.3829985,558534528.0,0.001448318362236023,92.578125,97.265625,52.17391586303711,14.0625,4.413386344909668,0.6473883986473083,56.25
1736490628.4326975,574196480.0,0.03289800137281418,92.578125,97.265625,52.17391586303711,14.0625,4.54537296295166,0.6473864912986755,56.25
1736490628.4826748,592877376.0,0.059416480362415314,92.578125,97.265625,52.17391586303711,14.0625,4.674533843994141,0.6473888158798218,56.25
1736490628.5333862,560455936.0,0.07509094476699829,92.578125,97.265625,52.17391586303711,14.0625,4.914522171020508,0.6473873853683472,56.25
1736490628.5842698,498292736.0,0.07711182534694672,92.578125,97.265625,52.17391586303711,14.0625,5.082601547241211,0.6473883390426636,56.25
1736490628.6434646,511622272.0,0.06667719781398773,92.578125,97.265625,52.17391586303711,14.0625,5.265105247497559,0.6473872661590576,56.25
1736490628.6828089,500606624.0,0.04817448928952217,92.578125,97.265625,52.17391586303711,14.0625,5.480172634124756,0.6473888754844666,56.25
1736490628.7312565,540700800.0,0.026858359575271606,92.578125,97.265625,52.17391586303711,14.0625,5.640650749206543,0.7831904292106628,56.25
1736490628.7817183,513253632.0,0.00601775199174881,92.578125,97.265625,52.17391586303711,14.0625,2.1357107162475586,0.7831894159317017,56.25
1736490628.8331077,465714656.0,-0.013960815966129303,92.578125,97.265625,52.17391586303711,14.0625,2.144472122192383,0.7831915020942688,56.25
1736490628.8814225,450553760.0,-0.03332722559571266,92.578125,97.265625,52.17391586303711,14.0625,2.16821551322937,0.7831905484199524,56.25
1736490628.9321356,446290304.0,-0.050318773835897446,92.578125,97.265625,52.17391586303711,14.0625,5.704452991485596,0.7831895351409912,56.25
1736490628.9829066,466781792.0,-0.061341866850852966,92.578125,97.265625,52.17391586303711,14.0625,5.611728191375732,0.7831906080245972,56.25
1736490629.0319817,530962880.0,-0.06328088045120239,92.578125,97.265625,52.17391586303711,14.0625,5.583547592163086,0.7831892967224121,56.25
1736490629.0832024,578896192.0,-0.05549541488289833,92.578125,97.265625,52.17391586303711,14.0625,5.457231044769287,0.7831898927688599,74.4140625
1736490629.133024,577955392.0,-0.04032617807388306,100.78125,97.265625,52.17391586303711,14.0625,6.020694255828857,0.7831902503967285,92.578125
1736490629.1834197,568931392.0,-0.02165175974369049,100.78125,97.265625,52.17391586303711,14.0625,6.007623195648193,0.7831901907920837,92.578125
1736490629.2319176,516490240.0,-0.002117455005645752,100.78125,97.265625,52.17391586303711,14.0625,5.958637714385986,0.7831894159317017,92.578125
1736490629.2837226,496692224.0,0.018300339579582214,100.78125,97.265625,52.17391586303711,14.0625,5.981410503387451,0.7831906676292419,92.578125
1736490629.3327227,539888896.0,0.04078366607427597,100.78125,97.265625,52.17391586303711,14.0625,5.98072624206543,0.7831910848617554,92.578125
1736490629.3826764,503512256.0,0.06496621668338776,100.78125,97.265625,52.17391586303711,14.0625,6.032842636108398,0.7831898331642151,92.578125
1736490629.4331088,529623552.0,0.08768370002508163,100.78125,97.265625,52.17391586303711,14.0625,6.160966873168945,0.7831889986991882,92.578125
1736490629.4825335,527423840.0,0.10402071475982666,100.78125,97.265625,52.17391586303711,14.0625,6.318065643310547,0.7831906676292419,92.578125
1736490629.5314977,590185600.0,0.10920977592468262,100.78125,97.265625,52.17391586303711,15.234375,6.48405647277832,0.783190131187439,92.578125
1736490629.5815423,519856704.0,0.09951309114694595,100.78125,97.265625,52.17391586303711,15.234375,6.699459075927734,0.7831894755363464,92.578125
1736490629.6310215,554127232.0,0.07230037450790405,100.78125,97.265625,52.17391586303711,15.234375,7.007837295532227,0.783189594745636,92.578125
1736490629.681401,567239616.0,0.02688668668270111,100.78125,97.265625,52.17391586303711,15.234375,7.261641979217529,0.7831892371177673,92.578125
1736490629.7327888,582071424.0,-0.033662572503089905,100.78125,97.265625,52.17391586303711,15.234375,7.672887325286865,0.7419248819351196,92.578125
1736490629.7829704,589953024.0,-0.1012132465839386,100.78125,97.265625,52.17391586303711,15.234375,8.05512523651123,0.7419251203536987,92.578125
1736490629.8321574,636781056.0,-0.16321802139282227,100.78125,97.265625,52.17391586303711,15.234375,8.549726486206055,0.7419244050979614,92.578125
1736490629.8827052,611103104.0,-0.20566323399543762,100.78125,97.265625,52.17391586303711,15.234375,8.989038467407227,0.7419242262840271,92.578125
1736490629.9327137,590972928.0,-0.2172950655221939,100.78125,97.265625,52.17391586303711,15.234375,9.428369522094727,0.7419243454933167,92.578125
1736490629.983463,566564672.0,-0.1931794434785843,100.78125,97.265625,52.17391586303711,15.234375,9.8272123336792,0.7419257164001465,92.578125
1736490630.0434675,551666112.0,-0.13591453433036804,100.78125,97.265625,52.17391586303711,15.234375,10.199138641357422,0.7419238090515137,92.578125
1736490630.0827038,557140480.0,-0.054684460163116455,100.78125,97.265625,52.17391586303711,15.234375,10.333542823791504,0.7419244647026062,96.6796875
1736490630.132319,573332160.0,0.03657197952270508,100.78125,97.265625,52.17391586303711,15.234375,10.34803581237793,0.7419236302375793,100.78125
1736490630.1820672,568474304.0,0.12156738340854645,100.78125,97.265625,52.17391586303711,15.234375,10.435388565063477,0.7419242858886719,100.78125
1736490630.2313893,611464832.0,0.18485477566719055,100.78125,97.265625,52.17391586303711,15.234375,10.340668678283691,0.7419241666793823,100.78125
1736490630.2814605,643106240.0,0.21516619622707367,100.78125,97.265625,52.17391586303711,15.234375,10.150707244873047,0.7419254183769226,100.78125
1736490630.332765,636042048.0,0.20801442861557007,100.78125,97.265625,52.17391586303711,15.234375,9.97425365447998,0.7419245839118958,100.78125
1736490630.3934643,653079552.0,0.1670745313167572,100.78125,97.265625,52.17391586303711,15.234375,9.615738868713379,0.7419230341911316,100.78125
1736490630.4325774,653359872.0,0.1036306843161583,100.78125,97.265625,52.17391586303711,15.234375,9.481800079345703,0.741923987865448,100.78125
1736490630.4824932,714719808.0,0.03345343470573425,100.78125,97.265625,52.17391586303711,15.234375,9.283687591552734,0.7419231534004211,100.78125
1736490630.533692,672198144.0,-0.02784232795238495,100.78125,97.265625,52.17391586303711,15.234375,9.171616554260254,0.7419235706329346,100.78125
1736490630.5817425,675847360.0,-0.06863425672054291,100.78125,97.265625,52.17391586303711,15.234375,9.089507102966309,0.7419236302375793,100.78125
1736490630.6329548,656398784.0,-0.08334116637706757,100.78125,97.265625,52.17391586303711,15.234375,9.630585670471191,0.7419272661209106,100.78125
1736490630.6934628,680728640.0,-0.07316730916500092,100.78125,97.265625,52.17391586303711,15.234375,9.65748405456543,0.7419252395629883,100.78125
1736490630.7324333,657489920.0,-0.045652423053979874,100.78125,97.265625,92.30769348144531,15.234375,9.609108924865723,0.6927179098129272,100.78125
1736490630.782799,704482560.0,-0.01273931935429573,100.78125,97.265625,92.30769348144531,15.234375,9.71296501159668,0.6927168369293213,100.78125
1736490630.8332005,708242560.0,0.012488596141338348,100.78125,97.265625,92.30769348144531,15.234375,9.539185523986816,0.6927167177200317,100.78125
1736490630.8826032,725759616.0,0.019653502851724625,100.78125,97.265625,92.30769348144531,15.234375,9.516266822814941,0.6927163600921631,100.78125
1736490630.9321983,684502016.0,0.004439022392034531,100.78125,97.265625,92.30769348144531,15.234375,9.465200424194336,0.6927180290222168,100.78125
1736490630.9834175,695600320.0,-0.029631271958351135,100.78125,97.265625,92.30769348144531,15.234375,9.273488998413086,0.6927167177200317,100.78125
1736490631.0311475,727144768.0,-0.07196775078773499,100.78125,97.265625,92.30769348144531,16.40625,9.273791313171387,0.6927186250686646,100.78125
1736490631.0803778,729174848.0,-0.10858196020126343,100.78125,97.265625,92.30769348144531,16.40625,9.364365577697754,0.692715585231781,100.78125
1736490631.1331306,724394880.0,-0.12687525153160095,100.78125,101.953125,92.30769348144531,16.40625,9.344487190246582,0.6927162408828735,100.78125
1736490631.1809428,652386112.0,-0.11894693970680237,100.78125,101.953125,92.30769348144531,16.40625,9.541960716247559,0.6927151083946228,100.78125
1736490631.232914,645206976.0,-0.08330285549163818,100.78125,101.953125,92.30769348144531,16.40625,9.811192512512207,0.6927180886268616,100.78125
1736490631.2828574,627392320.0,-0.025735586881637573,76.171875,101.953125,92.30769348144531,16.40625,9.999320030212402,0.6927168369293213,100.78125
1736490631.3318377,647546432.0,0.04141838848590851,76.171875,101.953125,92.30769348144531,16.40625,10.390739440917969,0.6927171349525452,100.78125
1736490631.38172,632678784.0,0.10224460065364838,76.171875,101.953125,92.30769348144531,16.40625,10.982439994812012,0.6927178502082825,100.78125
1736490631.4314613,545182656.0,0.14175434410572052,76.171875,101.953125,92.30769348144531,16.40625,11.63723087310791,0.6927167177200317,100.78125
1736490631.482133,617153152.0,0.1506442427635193,76.171875,101.953125,92.30769348144531,16.40625,12.717188835144043,0.6927165389060974,100.78125
1736490631.5322728,584688192.0,0.1285897195339203,76.171875,101.953125,92.30769348144531,16.40625,14.489556312561035,0.692717432975769,100.78125
1736490631.5813022,608322112.0,0.08424942195415497,76.171875,101.953125,92.30769348144531,16.40625,16.931758880615234,0.6927173733711243,100.78125
1736490631.6329498,666555712.0,0.03141959011554718,76.171875,101.953125,92.30769348144531,16.40625,20.761638641357422,0.6927168369293213,100.78125
1736490631.6937523,670520704.0,-0.016552597284317017,76.171875,101.953125,92.30769348144531,16.40625,26.646690368652344,0.6927171945571899,100.78125
1736490631.733473,669822336.0,-0.05060115456581116,76.171875,101.953125,54.54545211791992,16.40625,34.63683319091797,0.6336615681648254,100.78125
1736490631.7825673,632551232.0,-0.06669621169567108,76.171875,101.953125,54.54545211791992,16.40625,46.86875534057617,0.6336627006530762,100.78125
1736490631.8325171,676147904.0,-0.06504158675670624,76.171875,101.953125,54.54545211791992,16.40625,62.31940460205078,0.6336608529090881,100.78125
1736490631.8823645,707659776.0,-0.049252621829509735,76.171875,101.953125,54.54545211791992,16.40625,78.15689086914062,0.6336619853973389,100.78125
1736490631.9323342,646187392.0,-0.025459254160523415,76.171875,101.953125,54.54545211791992,16.40625,93.96209716796875,0.6336630582809448,100.78125
1736490631.98235,624452416.0,-0.000771036371588707,76.171875,101.953125,54.54545211791992,16.40625,92.95931243896484,0.6336618661880493,100.78125
1736490632.032865,662949440.0,0.018689289689064026,76.171875,101.953125,54.54545211791992,16.40625,87.95983123779297,0.6336631178855896,100.78125
1736490632.0934658,565081088.0,0.02938423678278923,76.171875,101.953125,54.54545211791992,16.40625,72.14508056640625,0.6336628794670105,100.78125
1736490632.133605,492506560.0,0.030861124396324158,101.953125,101.953125,54.54545211791992,16.40625,58.83127975463867,0.633662760257721,100.78125
1736490632.1930702,414390848.0,0.02497195452451706,101.953125,101.953125,54.54545211791992,16.40625,49.876197814941406,0.6336622834205627,100.78125
1736490632.2321506,400818752.0,0.014609582722187042,101.953125,101.953125,54.54545211791992,16.40625,40.43848419189453,0.6336618661880493,100.78125
1736490632.2823808,385641568.0,0.0029685571789741516,101.953125,101.953125,54.54545211791992,16.40625,33.9504508972168,0.6336632966995239,100.78125
1736490632.3318071,433044160.0,-0.006735086441040039,101.953125,101.953125,54.54545211791992,16.40625,29.17644500732422,0.6336609721183777,100.78125
1736490632.3829591,437562304.0,-0.011832606047391891,101.953125,101.953125,54.54545211791992,16.40625,25.120391845703125,0.6336632370948792,100.78125
1736490632.4322157,463085600.0,-0.011418072506785393,101.953125,101.953125,54.54545211791992,16.40625,12.416330337524414,0.6336613297462463,100.78125
1736490632.485867,461416192.0,-0.007513523101806641,101.953125,101.953125,54.54545211791992,16.40625,11.983845710754395,0.6336637139320374,100.78125
1736490632.5322287,467286784.0,-0.0048353467136621475,101.953125,101.953125,54.54545211791992,16.40625,11.690848350524902,0.6336626410484314,100.78125
1736490632.581597,444253824.0,-0.008775481954216957,101.953125,101.953125,54.54545211791992,16.40625,11.179518699645996,0.6336614489555359,100.78125
1736490632.6332808,491130624.0,-0.022510282695293427,101.953125,101.953125,54.54545211791992,16.40625,10.830902099609375,0.6336610317230225,100.78125
1736490632.6934843,440681152.0,-0.04484478384256363,101.953125,101.953125,54.54545211791992,16.40625,10.443670272827148,0.6336621046066284,100.78125
1736490632.7325726,426871456.0,-0.07010389864444733,101.953125,101.953125,54.54545211791992,16.40625,9.91577434539795,0.7960085272789001,100.78125
1736490632.781749,424952608.0,-0.08990710973739624,101.953125,101.953125,54.54545211791992,16.40625,9.393564224243164,0.7960101366043091,100.78125
1736490632.831569,453185600.0,-0.09578730911016464,101.953125,101.953125,54.54545211791992,17.578125,8.895255088806152,0.7960097193717957,100.78125
1736490632.880921,522736512.0,-0.08162906020879745,101.953125,101.953125,54.54545211791992,17.578125,8.390045166015625,0.7960087060928345,100.78125
1736490632.9311671,587508096.0,-0.04543595016002655,101.953125,101.953125,54.54545211791992,17.578125,7.931542873382568,0.7960095405578613,100.78125
1736490632.9829273,553607424.0,0.009304344654083252,101.953125,101.953125,54.54545211791992,17.578125,5.5389556884765625,0.7960118651390076,100.78125
1736490633.032764,622127296.0,0.072980597615242,101.953125,101.953125,54.54545211791992,17.578125,5.440961837768555,0.7960092425346375,100.78125
1736490633.0860877,639873408.0,0.1312757432460785,101.953125,101.953125,54.54545211791992,17.578125,5.302009582519531,0.7960108518600464,101.3671875
1736490633.1324055,620269440.0,0.16916613280773163,101.953125,101.953125,54.54545211791992,17.578125,5.196961402893066,0.796008825302124,101.953125
1736490633.180818,668193984.0,0.17614248394966125,101.953125,101.953125,54.54545211791992,17.578125,5.186258792877197,0.796008288860321,101.953125
1736490633.2311172,683740224.0,0.1500473916530609,101.953125,101.953125,54.54545211791992,17.578125,5.169136047363281,0.7960108518600464,101.953125
1736490633.2837107,664676672.0,0.09742139279842377,62.109375,100.78125,54.54545211791992,17.578125,5.151167869567871,0.7960108518600464,101.953125
1736490633.3313613,684465856.0,0.03078959882259369,62.109375,100.78125,54.54545211791992,17.578125,5.162903785705566,0.7960108518600464,101.953125
1736490633.3809142,713718272.0,-0.03496798872947693,62.109375,100.78125,54.54545211791992,18.75,5.250916481018066,0.7960085272789001,101.953125
1736490633.4309034,672521856.0,-0.08602982759475708,62.109375,100.78125,54.54545211791992,18.75,5.340144634246826,0.7960103750228882,101.953125
1736490633.4808939,751711232.0,-0.11290059238672256,62.109375,100.78125,54.54545211791992,18.75,5.375216484069824,0.7960080504417419,101.953125
1736490633.5310004,711907392.0,-0.11329348385334015,62.109375,100.78125,54.54545211791992,18.75,5.42487096786499,0.7960086464881897,101.953125
1736490633.5834801,755847552.0,-0.09312788397073746,62.109375,100.78125,54.54545211791992,18.75,5.522206783294678,0.7960100173950195,101.953125
1736490633.6321626,758204160.0,-0.06410141289234161,62.109375,100.78125,54.54545211791992,18.75,5.597683906555176,0.7960094213485718,101.953125
1736490633.6823711,809211392.0,-0.03857219219207764,62.109375,100.78125,54.54545211791992,18.75,4.661740303039551,0.796008825302124,101.953125
1736490633.7318025,782576128.0,-0.024198971688747406,62.109375,100.78125,54.54545211791992,18.75,4.741201877593994,0.8149791359901428,101.953125
1736490633.7832341,776770048.0,-0.02083531767129898,62.109375,100.78125,54.54545211791992,18.75,4.929661750793457,0.8149791955947876,101.953125
1736490633.8330798,818963520.0,-0.02148772031068802,62.109375,100.78125,54.54545211791992,18.75,5.08631706237793,0.8149781823158264,101.953125
1736490633.8817027,854118784.0,-0.016715042293071747,62.109375,100.78125,54.54545211791992,18.75,5.261454105377197,0.8149802684783936,101.953125
1736490633.9320083,855338496.0,0.0005935728549957275,62.109375,100.78125,54.54545211791992,18.75,5.468741416931152,0.8149803876876831,101.953125
1736490633.9833608,812131264.0,0.03208228200674057,62.109375,100.78125,54.54545211791992,18.75,5.673743724822998,0.8149802684783936,101.953125
1736490634.0329635,769049152.0,0.07236838340759277,62.109375,100.78125,54.54545211791992,18.75,5.896188259124756,0.8149777054786682,101.953125
